T,FC,x1,x2,x3,x4,x5,x6
1,1,4.405913008436418,7.924168710735177,3.9736485988031536,6.295087863671728,3.099221370534523,7.592334714898834
2,2,4.902043169271075,7.925076625183724,5.40609109415877,8.69311271853552,6.836020591654161,2.765630163571398
3,3,9.118995541843924,9.570698437369842,8.357936814621034,2.2490276741163258,8.918470303139765,8.608308191631053
4,1,2.3108809029019217,6.304599930064353,6.112456210909243,7.377039478624094,7.173290079461556,2.200832353173286
5,4,8.07150071757823,6.062231654750757,8.763096574728165,5.500741398569599,8.196455940869665,5.244258871622357
6,3,5.972935651574571,9.100255340669865,6.426723918400203,3.349810429765247,9.588299399759617,6.222611376527957
7,4,5.01310565985719,2.3536829517407005,2.355818314589699,7.516632934607132,5.458033191611974,5.988683295020123
8,7,3.773209530056449,7.443754345899585,7.27921088288851,9.202530518134667,5.132126837793057,8.195299043642942
9,1,4.775851534442582,7.536688348788482,3.63946813065223,7.849902145241484,2.834086068760981,4.003695559626027
10,1,3.1733542659318785,3.661148587527137,3.555806949483004,3.845567912958392,6.676078298681689,7.30824932835269
11,2,9.392007043937966,9.319919143385734,6.167400106850532,3.4959278461704315,6.44674687417562,7.805952363017012
12,4,7.477579463293265,7.125587913109831,3.3055637464852814,5.981668953998636,8.493905924157065,4.458537540691919
13,3,7.2494145709548485,4.8793582509912925,4.153686287807909,3.4968176186803466,4.62456951327745,2.2515230262525683
14,0,4.90383164074898,7.1427258816437735,2.194062858099579,3.148740072969804,4.277140833056392,6.196880330941722
15,0,3.8641722530354095,5.058586573368495,8.235203210287299,4.647041263202408,4.185816872218739,8.678599790464421
16,1,5.1151170976960865,3.6612766665012817,6.271711147925776,10.364015343020663,4.062095257516411,3.1250553709976594
17,2,7.808937029610541,7.296002379061017,8.584734242368523,6.192618799009933,6.280672767013485,6.804055802827504
18,2,6.076339383591749,6.26934256908334,8.453061535040726,3.79435698267541,5.174935510091926,6.1648000775187946
19,2,5.929458722747994,9.465146340139182,2.5050897054057217,4.038445395299899,5.521695015756381,7.549963461043189
20,2,7.368197794705718,3.6018212930912092,2.3618970342203376,8.160685979947337,4.577768106604608,11.381269208441916
