T,FC,x1,x2,x3
1,3,2.3034586605621765,2.702668597399403,8.583362659102358
2,6,4.226038179279126,2.883464676517,4.255303369207517
3,3,2.726321155310267,3.8271047290131985,4.562197986498243
4,2,2.814970170613779,7.377713307249416,6.475440057870685
5,6,7.851181850205939,5.590540181068503,5.6081916890888746
6,5,6.098006975417016,3.139680773602069,6.151894770960621
7,0,4.440551444695231,7.412916391990448,2.016568868889705
8,4,6.412661566946759,6.394830245885585,2.2262855354543323
9,6,7.717520002649534,2.4219193884435573,7.010010798859113
10,5,5.038065754882561,3.8649159372550264,7.431675021126855
11,5,4.165852105084758,6.236775972592098,6.950890268193925
12,4,4.7363030232072125,3.05017940258744,8.448648088353812
13,5,6.100218111101302,5.093208490356891,2.0993122541943294
14,6,3.3393568373448397,5.532743431216756,7.484716769746964
15,2,3.319737547087299,5.806775114589945,4.560273204528921
16,3,7.415177228714903,7.520388786767487,6.084338085946168
17,4,6.794787592613689,4.331103117713264,4.2306358711963945
18,3,4.474136734430142,5.029066254799284,3.2651660995694782
19,0,7.725666413778027,6.167475436537256,2.1883629330740653
20,1,7.774919160637369,4.0393146439949295,5.884442344284708
