T,FC,x1,x2,x3,x4
1,2,7.070945357157352,2.6153122036635885,7.165755268667975,4.466150245368371
2,3,5.052346823439443,2.7551127694753403,5.305665866374732,8.0151658663723
3,4,4.129996357636428,7.471628338345168,6.030308440919327,6.878784104691176
4,2,5.338993128837439,6.404337474671221,2.4659323136329174,3.237085733127004
5,4,3.842925322126644,2.4247974674577897,5.738525077873948,8.044726159910748
6,7,3.112305594187594,2.6594885360364997,6.822498516113273,7.495220923829256
7,4,2.3093258270044656,2.141932458378808,5.041985878645449,5.464295715803348
8,2,6.774113095869402,7.259697720763563,3.8944210469080645,4.332328860705865
9,5,5.422481038706123,8.225567649354755,7.405303086967141,4.462595226857667
10,2,4.1172822610447115,2.1056315295579644,2.04676818851451,7.537241399889591
11,4,7.973086728280142,3.4220684243936708,5.778310894568552,3.5942550036625365
12,5,2.1574311916795628,4.185586546599385,3.2600227931515118,6.4330699456226075
13,1,2.043761099735361,4.259752974509025,3.270831501194197,3.0138460268907985
14,4,5.5804439684133875,3.225842293968548,6.0718389688113525,4.881696899562322
15,3,2.674195806834744,4.034046970902372,5.182440801642857,6.288112403582283
16,6,2.4675265974959015,7.028150723679666,4.416323748607384,6.826198688449564
17,4,4.043643147937208,8.468742715006856,2.22046104397612,5.903197494868769
18,2,4.168264396804018,3.8257461256419782,2.0065037559339394,4.2863108131624905
19,4,7.315338663102142,7.563351783124918,8.711070934618633,4.034527307929478
20,2,4.32566231144671,5.602929712203943,7.687647147943439,2.2625963448213726
