T,FC,x1,x2,x3,x4,x5,x6
1,5,5.115579025469653,5.755576256024221,13.275688312791715,8.994725718991852,5.006316195266706,10.72939634763979
2,5,7.435400117688002,2.2016997538751095,7.521529671678626,6.216060477840119,4.9114051389027304,3.1095692411166302
3,4,6.442585215078356,5.43072410473323,4.192384457878702,10.502251372678256,3.5285909609293165,2.6030885558262122
4,5,7.459540990474108,7.0913136317838035,3.136983203988616,7.484293186564869,7.284945379848126,7.056508079796471
5,7,5.101523584546377,6.9446170436029675,4.4320208194309005,7.827399196984335,3.4326220098642954,7.741396178279172
6,5,4.331907785083807,5.481444986155911,5.592287285719346,8.062497367618612,4.157391309301564,6.266667163759585
7,2,8.528095342499022,3.4495058578590716,5.015726816520282,5.3431358710664885,3.317662697415768,2.109836280222816
8,6,3.1420779210789433,3.21040985314532,3.7217840157580335,7.029071273999283,5.254680840006702,4.506824235949896
9,8,10.500074331658567,2.0054871628999784,10.061156927317713,5.368709236418518,6.034531748184057,7.90790510642406
10,2,6.05057044540118,6.0184906608931605,3.087561881669018,7.60950042506622,13.071842517249353,2.3210929203097823
11,5,7.393006516573995,4.032923752766038,7.3235254996129004,6.016659287922477,5.060342423101315,4.214846951896852
12,3,6.368348622879436,7.5215072975568935,4.199184249121021,3.1573368451940427,6.304457997145866,3.691000208741076
13,1,8.596420411544912,3.644010008798964,5.527373869561491,4.110383816606683,7.009161195625412,6.295260376079625
14,1,4.807271443336518,3.8822242666500495,3.1644875501960006,3.5671570332473976,4.392038707998517,4.394685645680744
15,2,7.345515067091383,7.103658282352779,8.54239771921635,9.271334074528474,3.4960422192999325,8.734733293388249
16,3,8.189526650442088,5.211615618230899,9.140338624459261,6.2022274733992235,6.241203389600782,6.880522871615488
17,1,3.6450093258315786,3.584107338929085,7.141366053891813,3.194211344476374,4.467638262069723,2.755350578628536
18,1,5.20647936026602,3.0343324798628704,7.133968918262183,7.069560498952902,6.264440122711324,5.159453775565954
19,0,4.207966091445046,8.426779770560984,6.064970142538911,3.0842373235003024,2.21315384069961,6.2435381133140595
20,0,5.6161919050355795,6.231182977948693,5.367030962767535,7.746766013278052,7.038649978321396,9.104233295880006
