T,FC,x1,x2,x3
1,2,9.004546608113975,5.10968572309567,3.206878332092643
2,9,6.476948981991901,7.146226170618343,4.638413973560151
3,9,5.393611471965965,4.485491704650048,5.7682254171338325
4,6,5.522791516523844,6.516809941525285,3.889956271105903
5,7,4.548308392369897,5.855975187877835,6.1786246335172175
6,4,6.225015027020332,6.105670629648591,7.4322163066204725
7,5,5.301396811618334,2.069841932159074,4.225867154049138
8,4,3.129180930768319,4.349182375757197,2.2806949910316416
9,2,4.018781424494566,3.1575501796967163,4.10565183779852
10,3,5.332124162142156,4.994614130502546,11.693795493969546
11,1,2.842384634439113,7.891667213715022,5.396944615130963
12,0,4.71630467508731,3.072962553977309,5.35937171319483
13,1,6.191229646766309,2.910262572175052,8.735179061763898
14,5,7.409573518952285,6.3731304441073835,7.760094124627497
15,5,3.4616322073935297,5.256877805939778,7.04330003682355
16,1,8.01512963346614,2.0141327028400746,7.427197959276645
17,5,8.501078581841448,3.043053265124746,2.5393212347615473
18,1,6.327249271362118,6.934903119853536,2.7937611554383617
19,2,5.512695662105326,5.007424694206503,5.7047585088172275
20,0,8.178352311698147,2.663788481028019,3.114931810996706
