T,FC,x1,x2,x3,x4
1,3,3.3704101286510246,6.235235141467291,6.472770305954004,5.263599787879742
2,1,7.130560080071556,2.8696799879328667,4.188681791870971,2.1771217965765355
3,2,6.824193588958968,5.118353601827251,7.102110004344315,3.159721080754156
4,2,3.49041317406611,6.994813025253832,3.3659238024439397,7.018322318226426
5,2,6.44663890651802,7.719186543902,5.925278073438466,4.751151741864094
6,2,4.285200479331333,7.990251489373927,6.8683198216857155,2.252447383703575
7,1,6.088539024241701,4.986941347885445,8.05076663536688,5.689405232274283
8,1,2.402248958278743,5.34290277114066,3.1989749367222733,3.078173312330501
9,1,2.9345135059577405,6.282237569555308,4.012625891710394,7.9741670029393585
10,2,2.0066640861873406,8.532891499536245,7.5662480969523855,3.261719004519318
11,3,6.082304751922632,7.453487124984366,8.30976496162127,10.17623919506179
12,1,3.6482109557503506,6.34617032829023,6.244141123236425,6.065885840564033
13,3,12.81558248015839,2.1297293558964765,3.030506790018898,5.090036564046866
14,1,5.684979645243268,6.632727177542803,12.654730405655151,4.015462616368673
15,0,7.300063562701033,9.322460911495632,8.225021474184354,4.1957694552122025
16,2,5.578865387750524,7.400301167076181,6.274736528485681,5.5768568371315625
17,4,3.3181233253949083,8.582899177037564,4.396239838321234,7.734906536946715
18,1,6.099279967918945,6.11869057172818,6.993895863631221,4.278807727938892
19,0,3.059567404514788,2.4378093268977747,2.421098632040603,3.1897407985622284
20,1,3.745576313697007,4.942266274307666,6.203245627207428,6.34018452463512
