T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,2,6.502205896340215,4.841806201969985,3.8145705414440787,5.512086560296171,6.027974330522547,7.767995248622178,4.403648122018692,5.482542126323739,4.133628346397059
2,3,6.163340768674905,7.509993308593213,6.154154299010528,4.394560769489071,6.067877707235534,3.319515382885191,8.224500977154047,3.542784327137414,3.9230672072557438
3,11,7.116360452375653,2.78329769769559,11.004519678242513,7.218700102303588,5.938825925914372,6.867798040067111,2.478305039114348,10.147526902044792,6.0394678656717335
4,11,7.662086264689453,8.32070147460351,8.362085357038433,7.5983131329130575,3.468702502305919,7.0038527555614625,2.684078932242243,4.230479966378321,5.019085083993792
5,6,3.4612951593276553,7.670198806159069,7.1643301347662725,5.305405080901266,2.04686957857772,4.075930500392873,7.2146428685593325,6.35616067825177,6.895098212556291
6,4,5.870779324488591,6.7385183001733955,11.49735408721548,2.6587372530324984,2.243559028533284,5.152651735220165,3.1105525979928474,3.5506530716504128,5.5019317368795555
7,5,7.331697007718269,2.4988931734133955,3.3772590778283784,6.404062809943568,3.779317961821413,4.220414838732739,2.0659044315477213,8.864626826763908,6.119241451489405
8,7,4.400570945561469,2.3106460220605296,5.4340638888684705,5.827618057198325,8.314400989614526,7.327354584735373,4.049673591022242,7.2783056583275885,4.382306973643766
9,8,5.377699526651111,3.399241059431393,5.086649594938887,6.002851610826387,6.403880948870979,3.252165783777073,8.241662159237558,3.193168001865682,5.609461756205673
10,3,5.043589866892067,4.417669198249376,2.114845690435327,5.7424044959907095,2.9552471918423886,4.567376463828709,2.171230880504053,5.565795271646984,6.443892483429621
11,2,6.570426009225521,3.3874955314318136,8.523780210886061,5.5506745780670625,5.7522156958840664,7.233245933777144,3.317517622394007,2.091391960880982,7.519369332740754
12,3,7.0137743854841865,3.027356728963904,3.9062072335898654,3.11395989762022,4.434475379853149,8.436297830908114,7.192521988358362,7.701737142238146,4.975239794493656
13,2,4.850783322939481,2.2955260894829532,4.653132319733851,4.665243721471234,4.503755207319843,5.018429979388358,3.36340217248794,4.15672327845398,7.816175489504202
14,0,4.694657247835734,3.094590015113923,3.4139770558293696,5.377422551106056,7.517830186698963,2.03559878348588,5.7957139119193855,5.282508463704153,9.469934982589795
15,0,4.927725911648393,5.2561034242326485,3.562635406291306,4.131935425926454,4.229180486641513,7.867157465104401,7.363733504668178,4.836978304343438,2.3330257886725367
16,2,6.001881692197732,3.5376725574924297,4.6960366916580165,4.643146316703069,4.231769248366212,7.929079099246454,5.078627379205868,2.300906710294345,4.323307302328563
17,1,4.060159966124966,7.2001500492184585,6.746999583071106,5.882198514615673,4.052039199093994,6.247914061640527,4.269415144124727,5.104826944883309,5.460019114486044
18,0,5.078732858768489,9.189065846277057,3.187474684811608,4.064948494321094,4.7339535945986135,6.477569822065325,3.576847998429958,5.353941146961359,8.242796539696105
19,0,7.5753226535309,8.088771609608413,4.992447770185409,2.371051634842856,2.794808443839398,3.8545728876060945,8.69097698510124,4.477260640032576,7.461269079507576
20,0,6.391174809988738,4.110478769264244,3.134409118848454,8.451053400913548,4.303023228154502,5.140480841268537,7.275311899254003,4.051938324735294,8.471401464236738
