T,FC,x1,x2,x3
1,2,4.796367986005867,4.5255603197915875,3.1680601076829573
2,1,3.958307832473835,5.298683097372066,5.998634139334522
3,1,7.681854874789352,2.449692302588495,3.0071052557601208
4,1,4.2193614902252765,5.2597478484349525,7.099939561397089
5,3,6.248000261567713,7.0483012341840885,4.8578701249585725
6,1,5.059992647167792,4.398815793557047,7.0738782387346975
7,3,6.2452629692633215,7.051248903723475,5.8373171679667495
8,2,7.034585921798705,4.264596597426664,8.15859547121363
9,4,3.2244419983618533,3.2739468867835035,7.019180246104607
10,2,3.74030240642622,6.231373371345344,6.241891314619068
11,3,4.4814961159445,5.263457972408012,5.605575412364481
12,1,3.465547252636706,6.021427957290044,2.530945611553293
13,1,3.9566637146548187,6.22618437945899,4.06353549699052
14,4,4.097547798912808,6.781539317671777,2.845767786834127
15,3,7.524896023117923,4.17703856512283,6.2303577734002475
16,1,3.0909942879023222,7.2993720103851,3.3018568879156254
17,2,7.067499484878301,2.888968456060933,12.192190262901153
18,1,5.053369105135476,4.215753152373313,4.656141808774387
19,3,5.1763994787389835,7.702908052612409,7.470100286368034
20,1,7.906098417817805,5.040415025916014,4.501759763852937
