T,FC,x1,x2
1,1,5.807552675856411,2.171047972047311
2,1,5.241774642007421,4.986710702555642
3,1,7.490422696286288,5.6505568938052
4,1,2.179867637287724,5.565592769858995
5,0,6.37465239903448,4.009541870154776
6,0,2.3230808039962967,2.6356736246122394
7,2,7.734423130135623,5.561522051137677
8,1,8.630274716708913,7.384422330017272
9,1,5.759834022220484,5.209735986803812
10,1,5.632829172527187,2.106884452716564
11,1,2.117974611312436,2.348432381268993
12,2,7.031636924761984,6.4022281214709675
13,4,2.9211568538907327,5.403950954315573
14,1,9.0244661322285,4.681713114859412
15,3,7.114032536034966,9.358830418532557
16,4,9.240139612443167,6.4195931586815735
17,2,7.46315893956301,4.272879134428179
18,3,6.371197253420567,5.962641167593004
19,1,2.4248836908448963,6.548612058162056
20,1,3.6804048129713944,3.208041744792634
