T,FC,x1,x2,x3
1,0,7.203210169224781,4.68851150455097,3.438821293085471
2,73,2.1897319332321503,2.2111472344129086,6.215924529656017
3,38,7.7895252656261675,5.1375277994135455,4.241171089631138
4,6,4.284975705794627,7.361575094298081,3.4981047983727587
5,0,6.063000181867077,4.40626846850375,6.825703242141483
6,0,3.011099568060465,8.705274963609288,4.260203951307321
7,0,4.374078723368481,5.463907774688523,2.186170605085868
8,0,3.587127713220952,4.05479022995012,6.059188922749607
9,0,4.158694203525572,7.151802088817469,4.078707651880917
10,0,4.978175725256039,6.112444190842275,4.080132275423389
11,0,2.585614501445491,3.3500407835025436,4.782503410686379
12,0,7.435833307573867,6.324541857335307,7.900346048384899
13,0,6.1338920795861815,6.650798284951969,5.217634656337238
14,0,3.113743769283432,8.07417691244782,4.082265620404614
15,0,8.068675213596771,2.219075784897628,2.1778712392634665
16,0,7.622140069311531,8.365301608700236,6.953950974031145
17,0,5.345819643884612,3.8664113473450987,6.213514717542342
18,0,3.981668696625386,4.570284929700632,3.687072214141737
19,0,3.196800250321305,8.95616661767013,3.392953936488632
20,0,7.677119377195067,6.5295167860872665,6.106471271016403
