T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,3,3.788356337613776,2.3190455792653943,9.424562067369978,2.4270114906531624,2.1975399572288787,6.298013625543382,6.2495754955701415,7.369716311667666,2.809842151144644
2,121,7.512571969196195,6.748962366393619,2.720008741394638,9.110666349341987,5.015393904998852,4.388323209929554,7.275622984512665,4.004700377713032,5.123125890998077
3,1,8.069875818435438,4.223868937158537,3.949621746239961,7.904101383458946,5.944664475942504,7.095175388938543,5.961302925987813,6.745656920516393,3.700325885450039
4,0,4.012503750855644,7.895449914762051,3.134953382840444,7.329070737216522,7.412841902950024,4.9599744736339835,5.989907468230555,7.79822907150079,3.4432000096541007
5,0,7.16479106210497,5.693290674954502,3.499450624562956,10.258609884686607,3.0333136294518184,5.814139873789207,8.981231216207762,8.925446241682888,4.094266924786761
6,0,4.262440069353874,8.239526492672704,8.714417411945313,9.050736301744305,6.89522054717562,8.667946986531394,4.206756359024684,7.349006663233855,5.9730707613945135
7,0,8.071520869245152,6.356732157110009,8.13881048354071,6.482468031481085,7.687909407142655,6.218849220743428,2.740216855492689,6.952136851401922,8.541725111498671
8,0,4.552911205310261,6.277394813018261,6.125640183193111,6.263409719450115,4.034217306454922,2.439786074439013,6.352833723699076,6.175223645928845,6.616014386886785
9,0,6.549884016170421,3.1123061246861696,7.372343212684855,2.3022763708464993,5.498543516068507,6.226445262608837,3.6226011738197483,2.7109805731725527,4.141340070358441
10,0,6.305178145119725,2.173357658998146,3.475570120493704,4.238315817146644,7.248794945306337,5.872289729062248,9.981874241409406,4.69232977512051,8.549198399240769
11,0,4.487590020899642,6.095948820875796,6.669908365099722,6.101693592572105,4.111798104457453,2.1139215441867067,6.716176580656997,5.435201376182367,6.833867133492618
12,0,7.601736316718412,2.3286445491211225,6.491678408636881,2.2483042006362295,7.6222584382359635,7.211125449506983,6.87757141980467,8.714747993875243,10.451104305663025
13,0,6.557142752001546,6.05314578411419,2.062576558273008,7.654648354118338,7.559538837846497,9.386657555377429,5.989465585287269,3.8101322733906935,6.127153713714989
14,0,6.2000857608062745,6.9153271881725455,5.184184656657779,3.5226236948586913,7.451417400050856,6.380279033184822,9.491296436046829,5.31310996835753,2.1259435591311893
15,0,7.118012481448316,4.327272830248334,6.337292830237631,6.55057078853754,7.414895083841481,7.555307650154937,7.399573295359961,3.669219016059772,7.978820871922282
16,0,5.107678941642239,5.8958661881682275,3.4249736776914763,8.12135909101081,6.592116463794056,4.91582304887152,4.18464556246569,5.415207274030024,7.333260709562789
17,0,7.3289871659340315,7.796111929188128,5.138407359965047,8.984421596852908,6.555736808994297,5.040930929284506,2.0294357361324855,3.9902855871470306,6.044890155517308
18,0,2.10624927033551,6.949278598767427,5.473564125980002,3.09429515930073,5.03251103224221,4.432321822865602,7.869068538048017,4.149442474814711,6.086639163102902
19,0,4.572170471887784,3.2731822815723306,5.512847588541826,5.973251802095367,5.92856371227162,5.440473115095881,6.900268105797272,6.3899183757330364,6.265178713365279
20,0,4.929362087706395,4.097314368512861,3.9850237490822207,3.5026300035766065,3.22629239338534,8.016121538107114,5.7500480729010945,5.159426781276448,4.699111345111209
