T,FC,x1,x2,x3,x4,x5
1,9,7.40916354137464,5.976460596606907,4.192985479724899,4.302938495141908,3.6976463430502666
2,6,10.160550334957621,3.072005777893142,4.618531800578447,5.308018375789276,5.168521756647554
3,3,5.113961972746424,8.207928711667087,7.496322839830625,5.708827737616824,6.334933269853203
4,6,4.448784987561636,6.292554428769986,4.627136920109246,5.274126841401941,2.0028654309103544
5,5,7.664831151836403,6.732876901255588,5.694917037935415,8.475568784980194,8.259197969108458
6,4,6.122553357672211,4.288176335121548,9.483079195323743,2.9508534527385932,3.0972773168669065
7,5,4.483521504841383,2.168189132230159,5.007558847555894,4.076002191525761,9.351849968189581
8,2,2.3614015059957243,5.8357853667306845,5.307239951715162,5.73457695734208,5.049569001110344
9,2,5.037445991912837,4.057215440292,7.318452425880518,2.016956612733627,4.574250634967542
10,5,5.661600020138568,5.608498393087817,3.6266197049214157,7.337035003728256,4.367953685346837
11,6,6.003833527111172,3.6582933051573323,8.157379542819823,4.189106184835699,6.802071160537823
12,0,7.958529158395252,5.223263505234852,5.072109166200785,6.4695588709537795,4.655539587926456
13,2,8.063085387399274,7.980209744372862,3.106320469517461,2.6675765922293575,6.388215057765336
14,2,7.519285213250615,6.297272867360464,7.229633024165531,5.015754462061933,5.968748300028527
15,2,3.216653023716576,6.012768192973423,9.033697350261837,6.3400829393844225,8.475622590799388
16,1,3.0270417009778496,3.183580311977711,3.611133343314652,3.8087381573106804,4.024925432816908
17,2,8.319419128036579,3.216051032198185,10.031399495162695,2.2202710818940323,3.2397734949776007
18,2,6.041514134294917,3.7152627793198976,3.233010837310746,7.786135973044463,2.0777346151365528
19,1,3.7774629875060914,3.4358474252962647,4.086886686352586,3.3176244302529847,7.779125740489369
20,2,5.496553381939597,7.37329346178026,7.755296610489786,6.260039963780215,4.768993028182644
