T,FC,x1,x2,x3,x4,x5,x6
1,1,3.1469516273582205,4.878897911670569,2.0122121156632233,2.0567843103711927,6.966892086889848,7.585991252445243
2,2,2.4157094133274115,3.402604092880271,7.9029457303098845,3.0242285917117804,6.932946016445133,3.3023676161006326
3,1,4.820585505399778,3.696880933738825,3.641956793607515,7.433778055225724,10.28107036844521,7.1805603067949555
4,3,3.975055657788877,3.124794544838911,4.004313109728785,5.89588410198794,5.746124199516943,8.182855211773596
5,1,7.560049689772423,7.101687197626792,6.337437475478071,7.534394529984439,2.3605677458331296,2.7131012266421237
6,1,3.3845046626932653,2.2469159853288097,3.1592285093713324,3.4716571152631053,5.451267752878895,8.62725020608339
7,3,7.171690960302009,2.6079148503882363,3.765941610853238,4.30957064570273,2.8567898663483082,5.031714636060583
8,0,5.248800251760993,5.42621854918817,2.051041481885611,4.00182486116118,7.956723501479642,2.575410483063039
9,2,5.0469561193852215,2.324381720638736,2.126638713947902,5.760517742504046,4.990830419730021,2.087553045692504
10,2,7.268455255704453,3.3132229688409356,6.7741603475254335,7.315730555430325,3.015031707748598,2.277447821872321
11,3,7.90467928130187,5.915386197945671,3.5636337243863894,4.40271729169007,6.229305992624394,5.146355888339321
12,2,7.097619177716467,5.985687789507605,5.824892618207211,5.878791550186024,8.259738959992895,6.718709544121262
13,2,7.27570332927191,3.9631001105673764,4.235264247172184,6.277679111165003,4.447437026996072,5.234408829890382
14,1,4.188679668401003,6.823918963119305,4.493563519217595,2.705264425268459,2.1584209003071364,5.0825885181736306
15,5,7.706183111785652,8.671977838426452,5.278224812078895,3.802756904941084,7.155736919544819,7.718009517804483
16,1,7.187117783957196,3.274996042190904,3.9164947415400233,3.6799165121477087,4.029658263074854,8.21019434593632
17,1,9.436248906845355,4.634472727274951,7.104618881636458,5.2310276945570156,2.354117873682159,5.290129532569098
18,0,3.445672304528965,5.620523162814875,6.3323065027936085,7.165130776233848,3.129406665853357,8.31918116547306
19,2,4.129849036760028,10.052737322875306,6.649677298068198,5.047057473331081,3.32025805367309,3.1999173026217718
20,3,6.225779271981113,4.602337205951204,7.14290536104541,8.984190298427963,6.668396686920161,8.583181464983848
