T,FC,x1,x2
1,1,7.3059888572407825,3.8451468286261585
2,2,6.753104385688669,4.143785019620575
3,0,6.705803624278154,7.955335855663775
4,3,5.644589188524592,5.342947905207391
5,2,2.1043868323567456,5.144638626630105
6,0,6.474127387843338,5.684281526352294
7,2,4.1870068325164524,9.813992473991089
8,0,2.7833961116108776,5.581364787618356
9,1,5.423158815425615,8.319738126841507
10,3,8.84449656852573,3.3058638671199896
11,0,9.621732317620927,6.303986267196192
12,2,5.349664064806698,5.326911974849305
13,3,4.012985036673872,5.500882116712963
14,1,7.112369360046394,3.5290801315396543
15,0,7.352845271043312,4.448673085466983
16,5,4.042493620398945,2.860986942699003
17,1,5.571847481093831,5.201322487977283
18,1,4.342898696957989,7.014957840499887
19,2,6.942552555179528,5.01272035476896
20,3,5.562308959213332,7.396541424402246
