T,FC,x1,x2,x3
1,0,7.673948597862653,4.617395161841835,9.351949431380788
2,3,4.314425999832027,5.47780977479262,6.777153799011488
3,3,2.336848390534935,3.8911812014800384,7.495297800056648
4,3,7.856004120795218,10.328902053880135,5.736670037299921
5,10,5.0277381528923595,5.190786703826113,7.682474298765038
6,3,7.836122813504906,7.364722109241205,4.717513576351316
7,10,3.012504927544894,5.877171712471203,6.120026552686122
8,3,5.078792043661197,4.570735537663651,3.6343583587573747
9,2,2.354365745549927,7.829587029461017,2.815048484706098
10,5,10.916107660686478,4.734270627614223,5.4783758238985465
11,5,4.095962132375495,4.569051137933457,2.5476368172698454
12,5,4.334116690144911,5.9860200371791885,5.460249019482061
13,3,5.511160004961888,7.021676082965568,4.78833132551154
14,12,2.256650031726855,6.230892546374871,5.115929921635833
15,1,9.293970763807916,6.533306490102396,4.223263736175899
16,5,8.30070575430753,7.01346373783787,5.265706482141392
17,2,6.793131158457169,4.331966678837348,2.609407290155426
18,4,4.115850948949414,4.484311302687618,8.846277430210364
19,2,5.171002896095987,5.076238935126815,5.5025251941821685
20,2,5.198091484840779,4.648650095423388,4.008028322116769
