T,FC,x1,x2,x3
1,3,5.141030637018238,5.395920202267866,4.155970649960472
2,3,6.578046276514066,7.0153654550147815,4.911138955824756
3,5,3.413418912177341,6.1443291790703825,8.64858101711465
4,1,7.053995280223381,6.625254308867252,7.188294243459586
5,2,6.1536073734473495,4.860157238906844,5.019616048621909
6,1,5.4420907971471495,6.151697460725612,5.940316541612658
7,2,2.4637634230957906,2.2991121516643913,7.601539658055577
8,4,5.54590481544057,3.266590217818344,7.795177679060522
9,4,2.912501541671226,3.859744632464121,7.1675498425506605
10,2,7.096076894950748,10.622343361534938,5.449806115937393
11,7,3.0732813151449156,4.93941194719128,5.7264329815444635
12,4,5.470099284713784,3.0119643778437686,6.953391026787677
13,3,4.740991255901136,8.017966798969672,9.475241000483788
14,0,6.244031480995173,6.564698579115084,4.4267477770709975
15,2,2.2150916713194757,6.167071162272926,2.0292081037525276
16,4,2.460600742004367,3.522096694907275,6.778962806612732
17,4,4.807489215676798,3.0155251204117395,5.51680667452489
18,0,3.222516084167502,5.614397068009916,4.125639771817734
19,1,4.317798409686163,3.641336553514278,5.5175641170975025
20,5,8.286401479515654,5.39813274201391,6.7269452605131095
