T,FC,x1,x2,x3,x4
1,4,8.36905049953729,6.926160942244882,3.056564182692204,5.722215184807268
2,2,3.3982774442286248,3.33372193853257,3.318448092332333,7.265947657606073
3,4,7.5937064090163995,6.334824884953581,5.081835159829832,3.0965910239203795
4,3,4.077056435033536,8.602939096019444,3.4750991694080726,5.7069892844635906
5,2,8.10414392745105,5.25923214680654,7.3998846850621565,2.7739219814034533
6,5,8.260539981797526,6.820627373649415,6.757711805003454,7.6435466236213445
7,1,5.762651270566832,3.383448695868718,4.2188853241598,6.013548778077913
8,4,5.24768609704006,5.422075627800173,6.186195864155771,7.573331599045353
9,2,4.362850678078292,4.792227536268204,2.8868568730053554,6.697990893973183
10,1,3.845174114753713,4.056497871483844,2.000679881221911,4.872764443871069
11,1,6.776992205691714,7.639017180468169,5.322173746209983,3.256978776413222
12,1,7.554669096651394,6.027515540855173,10.498840659373844,5.222578263237231
13,3,8.059156527941576,5.111195401533093,8.570453269055767,7.038977300615648
14,3,9.364680103432908,6.573557048323094,6.489642321979082,4.3128875692504005
15,2,5.294382545619007,5.347976812820249,4.202457074369082,2.3033485905671123
16,2,7.674635795925887,6.052959318499986,4.502547922042038,4.962022601006941
17,3,4.095218617423992,4.337600915448027,6.578233369730513,8.25822234638439
18,3,3.0142024365398736,5.078275210162739,7.675910191105253,2.406079957565452
19,3,6.61587085055133,9.773561752753489,2.747499234833256,6.119797837684457
20,2,5.737945233301426,5.35787766429112,3.9115295485185273,7.681518076724047
