T,FC,x1,x2
1,2,4.50513266223275,3.683114704250996
2,1,2.333938140448599,4.011564345585766
3,1,2.977130658320055,5.284637810229585
4,0,3.1850498794791373,4.310227153666151
5,3,4.933942102321357,9.821561325130968
6,1,5.929661285835883,6.834299555894743
7,2,6.548211966049315,3.4377099052089655
8,0,7.279824991395712,5.767386685564435
9,0,5.073029082490101,6.318543724127328
10,0,7.777306042913955,3.439463171827138
11,0,7.87773811569925,5.109401296166752
12,2,8.133337997832635,6.481473400303074
13,0,2.296763598715551,4.514005214729222
14,1,8.585626974200167,4.482609113343038
15,0,7.009752107022507,5.2535977851991476
16,0,6.091767477219714,7.467121024610058
17,1,6.355485156889531,3.12170824016794
18,1,5.781497315740141,7.027265997456005
19,1,7.862166730430377,7.457374119864134
20,0,3.756301661860756,5.17335687455631
