T,FC,x1,x2,x3
1,0,6.015990211484419,5.087301337776729,2.365149480092528
2,2,5.402308081391036,7.499866634375382,5.9572478501902655
3,1,5.5653602581701875,2.077440487028578,2.6230304658542978
4,1,7.973722417917027,6.238036211242401,4.646670155975354
5,0,7.392873528709359,4.054977200494985,4.143545055629551
6,0,7.033326654890004,5.643814879489785,3.6350298184042495
7,2,4.691702940028245,3.206132649630688,7.1108315603257735
8,1,5.906535546358641,7.804868719028942,7.821454839114787
9,0,5.749366013496525,6.981644230846636,8.340949254896556
10,0,3.5954360990778804,2.3572818794735264,11.932991894017213
11,1,7.59405001158043,5.994938825059881,7.6698777619888086
12,0,7.052623879549048,6.403962544984186,9.41906521361338
13,0,4.238072532737911,4.02303533188215,5.493266230804263
14,0,5.9159849888810765,2.6027080761188364,4.193150819954037
15,1,3.6387354474430627,6.369317651661309,4.305066679607933
16,1,4.886962105032207,2.3044475310266397,2.0084018307011267
17,2,4.750864348046864,3.495687567527513,5.3485565609496195
18,0,4.137649671821825,2.075034567384672,3.372043454175569
19,1,6.695791031588061,3.948214370139168,3.7123316941977196
20,0,3.6801277349274413,3.1860413326150194,3.9466839280726633
