T,FC,x1,x2
1,2,7.662190453171356,5.168019945418126
2,0,2.64427427896241,3.391307281906493
3,5,6.919382343952579,6.86208804419986
4,5,3.7118419672995926,7.173213129055325
5,7,4.044456301869787,10.415030939227771
6,1,5.22487658877056,2.8299827405831666
7,1,6.538118920502775,2.7643030327120366
8,7,3.890611090759625,3.0225960071587505
9,7,7.23105734423899,7.415666595948175
10,4,6.146787560273464,7.033242590579219
11,3,3.6211964810951245,6.192037226952933
12,0,7.316277562546848,8.33156319855835
13,4,3.2604933508466365,3.3102159479657285
14,3,5.297667842565871,6.085591839760855
15,3,7.7591713603472146,7.174191757191352
16,6,6.690935863355548,4.302109072059796
17,0,6.437112734166577,4.1809754218485775
18,5,5.188409135547267,3.2343283339972353
19,3,4.675151637540254,5.635162449711559
20,1,4.328582099566163,6.721625265409111
