T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,6,6.33108251073894,7.108064160211295,6.57221904424321,7.732960355867651,10.450420874149604,7.634397696183329,8.757708311174188,6.11436118504374,5.117338267750808
2,1,3.909586448230963,4.415809073859263,2.5479015932559115,4.554981473746373,6.006586505269805,4.208578594089101,6.907741395637336,9.243015102135125,7.109363617679936
3,5,5.124822172929086,7.722597837406174,2.1500776206932835,10.35003057568282,3.177215882596725,4.791713221682995,9.565516294530779,5.0076853135587545,4.296759039882422
4,6,6.798794285155207,4.076142466613042,8.339567103850879,7.496043223851685,7.567724229142948,5.1967607638054405,5.350978564629829,3.5388877301915582,5.65224526872809
5,7,6.1678594031321055,5.114103156592827,7.25315309930683,2.8923215143921546,4.189492726182838,5.0918726968206895,7.569021426899004,7.499409450481059,7.346596226446378
6,12,5.313167929024878,6.062814170273597,4.476459547267882,7.610886994932969,6.492143134649404,8.74025529398728,4.250679759814009,2.5931530604762414,3.7140696339698094
7,4,7.247933571820294,4.218706901551694,6.265501404217873,3.930082956635987,5.531144596521764,4.150105653549762,6.779469836945169,3.5977051726796025,3.872094704440461
8,8,7.927619036562652,5.8083004048074205,2.5458722692920674,7.31072019371473,4.888569519895036,4.236367055726083,6.02212642410701,5.788112200289835,7.769356538731191
9,2,3.3820500719995388,5.305373880049976,7.238964566764462,3.1830075537410423,6.396350647336584,2.7195458873589216,4.821461873048953,6.867777109688418,7.963678179092152
10,3,6.679743310827672,3.372977202613815,3.1406519983129413,3.011713519884593,6.098309616033224,7.508097183845412,4.627714328790479,5.086912784713962,4.291356834507072
11,2,4.428308931204114,5.581988679715341,8.364175739384454,2.3080523961353063,9.36209166866124,5.059752602713386,3.8308911747721868,5.349571923409312,2.1083739355945457
12,4,4.196352624194685,3.0628212051951333,3.430372785892368,6.554772978264637,8.292043262597867,2.3721296618484504,4.303613486241372,3.8655811364734376,9.352771486292902
13,3,6.966074374461506,7.32867251275097,6.113387436424338,7.802248324584879,9.298539976330142,4.521284394689943,7.626020208298146,4.7191496064563525,3.69056677201652
14,3,4.189866375511856,4.254717498617691,5.588200365396252,3.4945470347867778,5.100767172370453,7.305938013251145,4.201930579276027,5.528031402128722,5.723412349747476
15,3,7.700837060634523,6.4254928498223025,3.1199546898713537,7.444798358725739,7.00172150722575,5.582033318297436,5.8964013960408606,3.9405340965608358,4.700364016298286
16,2,9.181950284678937,8.338065612552866,4.29284919544002,7.440279570879783,7.94075110056248,5.879437793477923,4.7122550562168035,3.1466098397282236,3.7823716122508193
17,2,9.133554003982006,2.112151956068893,3.124314412243074,6.519173050377805,6.265105741989821,3.3964744074465276,8.657281160154694,5.013409992353128,4.738431950838556
18,0,3.0104172623418655,7.547317655834018,6.225475803878668,3.3619608316594833,4.843975058660891,5.752106117484806,6.689181987824077,7.678512996622235,3.7368437977797964
19,0,9.648092968391923,3.0033362133699497,7.017145342275336,3.0479771989350875,4.383806135597663,6.156320708388618,6.781984539785844,4.647960137952477,3.0622976542608447
20,2,5.321287434851523,6.401768848992788,6.32305695149094,3.079432053023256,3.261144642823904,5.057150555314376,2.21878443184399,6.621897681666338,7.18619873484465
