T,FC,x1,x2
1,5,6.9777569469220655,3.5148494571833107
2,6,4.071160137591836,5.223523527059871
3,4,6.788323676174424,5.500082901872389
4,2,3.579801323242674,4.869713409705543
5,6,7.623772419329389,5.8624498118487445
6,3,5.271280834997742,5.651265877737494
7,3,11.159528917348592,5.978716354394709
8,3,7.349255094658674,4.4337455199406355
9,3,6.337165453562639,5.360577088831204
10,2,5.935101467057021,3.616921513411814
11,3,4.346196847797739,3.0527101528906435
12,2,6.3222101755706985,5.419212521902797
13,1,8.492341939885828,7.528757953896326
14,4,6.70388395470416,7.25830309613689
15,5,5.9030384529653945,7.167149272104775
16,1,6.009127050678347,8.267602953735679
17,3,5.406862655247833,3.4890186023644736
18,4,5.054580874004809,6.9802223219926045
19,4,5.407882212681528,7.668051738567336
20,2,8.048589167878351,2.174744550130767
