T,FC,x1,x2,x3
1,4,7.519931180198121,3.012857172633467,6.891735673413085
2,7,6.856934387856839,5.51495994192968,3.4358923178274887
3,11,2.254512587677402,8.2318545110096,4.404247023930073
4,8,2.400699497644922,2.0749988550790865,6.834134338120614
5,5,5.188410821922221,6.7749876077829505,2.5757158838677396
6,2,6.251888147143848,5.563320185703053,7.037188789410981
7,3,3.862775824968459,3.3539741460508745,4.6352539623122055
8,1,4.854925582832326,4.526743381854389,2.9805096680040477
9,2,4.386156661365701,8.711170508049843,7.625521261026862
10,2,3.2063925418689143,6.263267220078742,6.646958744275174
11,4,3.0005292621408763,11.28938999716285,7.672769002606115
12,1,3.3404211484331867,4.270301908938446,5.965795681366058
13,5,6.182097534958786,5.211381397248715,6.526152942119445
14,3,4.156911134218566,3.4921224493802083,4.816554357886268
15,4,4.061741275531046,4.893742271843582,7.287863527863799
16,2,5.430976388451423,2.2179234977430142,4.82518023166089
17,0,4.990763440168548,5.24414847515921,7.362680400512911
18,1,5.101863501543753,4.187555457343402,10.741257845839378
19,4,9.854870584013172,7.013555222038715,3.786069216947232
20,1,6.604622634242818,4.196661437337396,9.124618400319761
