T,FC,x1,x2,x3,x4
1,0,7.473470663358551,8.17688048066105,6.928642701744278,6.310138882879708
2,3,6.493455125886881,6.420598649035713,8.468930235418188,4.231459805107043
3,4,3.077120928160477,6.186145254700028,7.486943347903965,5.904455156464016
4,0,5.082032745961581,5.905444442119361,3.7663573045580723,5.211540253834462
5,6,3.2068955856901327,3.773854958211646,6.0166827208476406,6.386218483542208
6,7,7.9416993801897595,6.264444301753205,5.885281440026297,7.756727076107204
7,3,2.321664588746112,5.948038910147245,9.612349124748974,7.174617323146439
8,5,5.034648591824603,5.642417063093921,6.728411832109236,8.374108798094452
9,2,7.102852538798887,7.916670044303549,7.144291974006535,6.795584963543031
10,0,5.110326754773202,4.863337633308525,2.6780077633830706,3.0706738442585837
11,4,2.398903124507756,5.946072241037344,4.262311353047827,3.034300306762802
12,0,4.175588873325461,2.0243391480038055,6.781443536266716,5.237411040809587
13,2,7.9064652201569166,6.358379399218783,8.933665479237252,2.559920215187931
14,1,6.225283721342408,6.7244295279802975,7.990928336307957,4.249583405114089
15,1,3.0018806713119344,6.11852178606378,3.078125941122147,5.306647459072464
16,2,5.024885157421465,6.664326616705994,4.895818404429375,2.3648517397636706
17,3,2.008721989531713,7.329934742794745,4.051600467483036,3.251840772601744
18,3,3.6015476255993257,7.865109793811548,14.74253709303682,5.990479562059319
19,0,4.296322539625633,2.5150585594683093,6.644205396651207,5.096160714630508
20,0,2.0242469106506054,5.986451062914345,6.05738044907282,2.910339738996729
