T,FC,x1,x2,x3,x4
1,4,5.923719089651976,8.897859435321605,6.372940525743051,5.129557969527249
2,6,6.51620688453404,6.194339518392639,5.298498149185575,7.361840651229318
3,2,6.940239638437824,9.29153647631319,6.039100010577576,7.98134897052387
4,3,6.613720411614592,3.0085949699580903,3.2659562305139245,7.535114530426988
5,0,5.372483164374815,2.4236118703836356,2.246066501332287,4.004663219760234
6,0,7.203662928437638,3.8478835323799414,3.265260655854263,2.2229864261626666
7,6,3.2596909756824246,7.797681563436312,5.447743712062561,4.192936536999839
8,1,2.7142926337409476,4.671666890642548,4.214860783280436,5.416845822244812
9,2,7.251647022357215,2.161759314539742,7.084895803338789,6.988433608623443
10,2,3.0989368742907195,6.42110848810355,4.17816236881253,5.278091461988449
11,1,5.967217938747011,3.078382726447253,3.613706435045368,3.409050941887701
12,2,4.9298419268611315,7.802563977795921,8.661450649644493,7.412303405915211
13,5,6.611994166447766,3.2816193721276474,7.040479418520141,2.530102195293137
14,1,7.12342942127615,2.35610966359043,5.183041394940213,5.124023999612457
15,1,7.2948731314549065,5.835342415297861,3.233923383503192,7.5586156586388515
16,0,8.719638650971525,2.919216254753372,5.072373140610939,4.294366570863338
17,2,4.522113746443858,8.411019813775473,5.626337459744539,5.077229737981114
18,2,6.496342874672563,7.860258968475277,7.192081404152115,2.0498833333362967
19,3,5.055427204567624,8.757428857769446,7.610034645552577,7.189493201835168
20,5,8.931989074009923,6.218016096450122,6.641000939979655,3.7311268377689615
