T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,3.0673235858298433,7.703408109108311,5.826901694715521,4.440152027554874,7.1020811261415675,5.586888170209921,3.748941960635368
2,5,6.735955917821307,5.084345308566189,7.3387632082933525,3.0349910930655266,6.014685257260211,8.740518889625196,7.9025760752295255
3,1,8.479862455269332,7.102006439705753,2.7609118141148667,4.434694791353225,3.051169968516051,4.16833034761907,5.073938092841604
4,4,4.708036881976963,5.408022033176448,4.323058397867138,6.7227651017417696,2.0753276794852225,2.130460916039208,7.198520255186808
5,3,5.893718997095936,3.068435803570609,6.741371531915709,4.048584280622889,2.9404021782358045,3.2273594578075433,5.136563170299969
6,3,7.781923128251053,4.360868152420567,3.333280913304537,3.4820286498765736,3.01658067574562,5.306193023514197,5.2675252705691795
7,3,6.033376788563437,8.221342304667278,5.291807082498036,9.067262233313242,8.238839550012289,3.575082732043712,4.4842357974886
8,3,8.549393346519901,6.736895748036156,4.94589683006127,5.329210142159782,4.744347276969451,6.451439004263787,3.176005311183402
9,5,2.5655063448729507,7.681831007541164,8.219989820292007,7.023323128263404,5.482512785156997,5.337488446290786,4.102677637641388
10,6,2.9663874720875687,7.117634129701877,4.316562169022639,3.777964558533351,4.1855174099182335,5.347861289017801,4.666461497998394
11,6,3.1051499397035682,8.205002617131738,2.6388695063829384,6.380766747418831,3.8923023628308253,4.190157953270541,5.401022018203265
12,2,7.195334730328055,4.573803894622224,5.694657052811205,5.276151209846591,3.2030202274755664,6.002221732379906,4.239393217891606
13,4,3.0461710769793293,5.502175614673613,7.010633939053687,5.279317882665152,6.904174306354111,3.101268722127309,6.277389271890868
14,5,4.5793434575844,4.350706339217421,6.217124981109872,7.1268165894262285,4.6257532616971515,2.618077748166942,5.688739578582839
15,7,4.649819249256813,4.0685273827233965,4.237622041572077,5.660430987335703,4.736025343127741,5.624161067799839,4.708524681483263
16,6,6.838341031879296,2.98247442833097,3.5803179974096397,3.036233047811388,8.041652374161348,6.192728274913579,7.223860439799078
17,3,5.436704312536612,7.493960862343384,6.033765823922878,5.37237645460603,3.2867040507768444,5.287898930749769,7.086507120853529
18,1,3.0893687037320907,3.0523361382339385,8.27905776249605,5.1119346804082,2.2525806996517965,5.069484592291129,7.041073973137646
19,3,6.536260172777427,4.272555174087903,7.344885097743374,4.948741814100958,7.23594855289861,6.233826079333188,5.268699673563041
20,5,6.305766609281285,7.119092454291129,5.1367624843667095,6.553598070498754,6.851309704242615,5.6067604276453045,7.877109038657528
