T,FC,x1,x2,x3,x4,x5,x6,x7
1,3,4.026485996395388,4.8930750495693776,5.803933661317222,6.001352214886441,7.510799999734581,5.465132316062671,2.667718496395611
2,5,4.422694191220313,6.479655906923309,6.294033433722156,8.42771612801931,6.026047773060938,4.383737058355033,6.456512271295046
3,5,4.331324653419235,5.263726872105716,4.328595028811105,6.151175653555999,7.886486746468448,5.5798951105497565,5.786562047898514
4,5,6.102207440877994,4.258988109846538,6.8551779859650805,6.441477975792166,4.7970874634374745,6.384600048934547,3.067733262172373
5,3,2.075156556405153,11.275563403362582,10.029854584695785,7.139967255538135,5.962970273162713,4.195094661586313,2.305336641103606
6,4,4.831055873111158,6.656527210467406,5.43051012286638,4.846787379461563,4.361000104328192,7.170181413787563,6.931129932074105
7,4,6.761990919779837,7.3354611220438315,4.651863648020547,3.3767413123565935,6.348733879363632,4.57757071351072,2.485090104417556
8,3,5.098106388075951,8.043805351110114,9.042819854941559,5.003527144962272,3.240235063454564,7.068201495014149,3.6178962024016834
9,4,5.584783685685859,3.061760630958078,2.550861049220455,7.3511623096988945,7.371379253692839,7.70007465271188,5.502013042149784
10,4,4.0561786258578305,5.781597905273793,5.178407801001476,4.026872132713443,5.092479744667945,8.839933964951646,6.074672798192927
11,0,6.80842066184343,2.9440781621021994,2.9538124437536144,5.359930204966836,3.2099934476911036,2.8307444451636976,3.5611432779594066
12,1,6.071420102058063,5.169125784327788,2.1517251971878117,5.009197593465877,7.130897022958066,7.474974524079242,4.13429976716211
13,11,6.855866318052602,6.578413637912648,4.294199482935602,6.883676537214791,7.016260353463039,7.357013522323584,9.04720514824936
14,3,4.453750197261059,4.750286266605693,6.158741293527536,3.6901230284030984,4.5298349385037415,3.4225866318225115,6.424482920126996
15,4,3.6101763030921408,3.1427697192614037,7.057260635510078,7.678364436912818,3.2417631389154926,7.50716226926993,4.680705120193918
16,4,6.155256246496219,3.9627581411074004,9.11093609534537,7.793605619630302,5.305496550070149,3.9986479910970765,4.556445215767182
17,2,8.508168472013637,5.3931295067627865,7.357050752795324,6.255578393921867,6.698465259794415,6.360093253759988,9.159569395437615
18,1,4.188634439013188,9.94006207200342,6.261193684285906,7.813426596873599,4.9486038639244745,3.0983456982684254,6.713672516734537
19,1,7.163198967233055,4.31197783336844,10.560016375346496,4.182344779355781,8.220495128283606,2.8779273904193046,7.3487212381233915
20,1,7.19551663583942,7.1418078516016665,4.312832344662943,7.320330677779706,2.6941060603332465,2.8255430612647845,9.310281355737738
