T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,5,6.17337604473585,4.520285703607087,4.731478873556015,7.306223450027773,4.731326983284332,4.03566295841378,7.325157153416997,4.738923193660596,3.3888433517162624,4.922139623588456
2,3,6.133009432185762,5.4155895506810605,6.072219244058526,4.123344857553413,11.021369314142461,3.0144451232113196,3.52379858439946,2.161715270275912,2.712659040612967,3.286962812690588
3,5,8.809235502162808,3.366614517588486,2.298915157348346,8.875384324823429,4.962591513789249,6.484539013330539,4.878503179810851,6.152643048282819,8.903295614567593,3.8452456759474574
4,12,5.858741403489122,5.698674847308716,3.504274703301356,5.274049239036348,5.238300330875957,8.532175507443398,3.2007243720882657,8.327440030901062,6.179769729293323,7.033548371652318
5,8,5.443371684454923,5.028885114783247,6.364958107414628,7.287844299337978,4.535804462252843,8.81706261554542,7.375683480533837,6.4387999379716305,3.157845030835628,5.244883102084586
6,6,3.767207257305401,7.003305464938854,2.038481659594296,4.491776691584194,9.924903616797671,4.253272645915981,7.33736119426143,5.6704455602149455,3.1270777481345577,3.092407301673603
7,7,4.0306607089105,5.434640981016737,8.070540143970494,3.3288745015693912,7.679630922010296,6.49097132353487,7.470662838698854,4.968580685891805,7.730794439808314,7.3318582078738945
8,2,3.0725325968796584,6.115387718441058,3.30643608408053,3.304491828142257,7.042455172219498,8.892703813717137,4.606124898636174,2.885871767802091,3.4263302546010626,7.361767019935701
9,0,7.195475466471809,3.1603805809877272,5.811629378044198,2.8472632201318984,7.245616808558125,4.225838624295809,6.683403567984783,7.023233571505533,6.363152702994673,4.502683403393946
10,2,7.480358909154072,6.453439277092907,6.63298204268048,6.027351003297749,2.2313295872307126,6.095902794496472,5.651578932323447,6.012887930056936,6.147563427356918,10.352672949919798
11,2,3.5889891589685567,3.49385350134385,4.406412489173631,7.139706598243871,2.9114295260472636,4.13862032752916,7.656138582658543,7.509969947719035,4.104142346999581,8.717537482858887
12,1,5.1440553119402415,4.641338212356793,2.303146039789087,10.491118450293449,3.065148965120709,4.198888458160068,2.6255889655079514,2.600010810598884,7.747895122279731,4.095183972677279
13,2,3.8182494478591464,5.621607470034409,4.2039909155826365,3.8966042853106018,6.177632946016315,6.3059391928882,4.2615429270506535,7.232190937524627,4.045325669002875,6.146458541025694
14,0,5.110038081704163,7.497895775338286,4.9289746846981615,5.5594219439795545,5.1697668403825086,5.186511211879462,6.3354176553201675,5.5325944201559185,5.509182446837026,3.736981145848574
15,0,2.211557747569574,4.4770690909042195,3.7871377410628284,2.014074068243191,7.5694736109714595,7.161590016638909,4.262924312123336,3.9114609358193073,2.786297735051896,4.061995273161279
16,1,5.0558542578704815,4.287087290897594,4.176973565275327,3.0602301338132514,5.239061667030972,6.52725860154581,6.14571024508579,2.7999254865330547,5.049044230713827,7.426702242282593
17,0,2.0830881738387568,3.5449852395528993,4.620117618454401,7.907580571121929,5.294715997478998,5.831707430707266,11.16410885021265,7.740999300571376,5.1996608429079405,3.072122224330705
18,0,6.541431790260309,8.932673054175918,7.544977631636145,6.25084672951327,7.124318881948183,5.375344094367362,4.24947180547534,4.1730543339315584,7.835902698480575,3.3271662013682235
19,0,2.2345952146536643,4.974090642315888,7.2668166135312156,7.728036516631998,5.172520756980158,5.616736862553704,5.270781660328054,9.01774495550891,7.284380923709484,5.708766145346955
20,0,5.39404148703137,4.892953023184597,7.375238410672042,3.3416519782557654,5.963942198449905,6.500446238554672,4.492042606626035,2.067822182515369,3.7843925059628774,5.060345119200212
