T,FC,x1,x2
1,2,5.54101225679678,7.5788375692295
2,1,7.913949092262827,3.2301914550077537
3,2,7.174418237401483,3.0912819725029994
4,3,5.209669588746053,7.248092743909428
5,2,5.441725857545641,6.856083275446567
6,3,4.287725207110421,2.032173459800947
7,8,6.107117387973598,4.445316110339212
8,3,7.530814988780862,7.330307209359819
9,3,4.035039809467396,8.927410160506337
10,6,7.917316236694182,2.2980644859185344
11,3,4.10342534432005,7.9013635054504725
12,3,3.5370914097442405,5.668933636440043
13,4,8.697196345839656,8.701074160538152
14,3,3.1460332604481454,7.33227291027695
15,3,4.345922791808631,6.084542863528008
16,2,6.72968270898169,2.0766212639383004
17,2,3.997773007934743,7.513330564269974
18,3,3.1082247361567816,2.014945323498087
19,0,3.8428736027443096,5.204736448484206
20,0,8.855462777247789,9.05853078813992
