T,FC,x1,x2
1,1,3.8795706347259156,8.882036654093705
2,1,7.038699351312688,2.2669542217428513
3,3,2.152412385933252,7.8735582867415
4,2,2.9081785408747978,2.1381849261100356
5,6,3.377874938829203,6.4284523957615844
6,4,3.280732726323317,4.2506595282686686
7,5,6.036159193677027,5.2747833784467755
8,11,5.601118784872508,7.212519859356494
9,4,4.064263099521834,4.686081722219621
10,6,7.165284083019082,4.150182559377131
11,11,4.43442942474704,6.160083740232653
12,11,5.974369502071502,2.062332975964304
13,13,3.3962415650227795,5.397663044282291
14,6,2.0983281722100284,6.35994316160358
15,2,6.1863997250735565,3.473592504828003
16,4,7.394560215996077,5.906451513154101
17,4,7.211441413753305,6.194608899471067
18,4,4.182636615585878,8.16826365426563
19,4,5.202445119569886,4.052121071840512
20,2,8.353342613621464,4.187420672728192
