T,FC,x1,x2
1,0,3.0437410375296503,6.186832839662161
2,0,7.654531912905572,7.643515176961632
3,0,3.2302355199307637,5.499923115435704
4,0,4.213688533242884,4.352673762342678
5,0,5.421793531248841,4.269200396020944
6,3,5.229214725341218,6.69230039290658
7,0,6.724622611573807,2.3590417563657393
8,0,5.102992745996671,6.145875471867931
9,1,4.167743910658396,7.22672445628754
10,5,3.4149800697131694,7.677948090533517
11,2,7.073746994280597,3.3808375706091547
12,2,5.3570505438709,3.6892092158510503
13,3,6.28057522120536,5.980670264413164
14,4,2.0912980005133703,5.501878104920859
15,4,4.084587371427585,2.777017078608178
16,5,4.348421139521144,7.387352478824885
17,2,6.373118560471342,6.480509094977535
18,4,3.5709873889560306,5.6012291342267755
19,0,7.189724786996173,5.028580677302138
20,5,6.19287036512341,2.207970668064718
