T,FC,x1,x2,x3,x4,x5
1,2,5.084776593191952,7.293997845047677,8.255339474700865,6.727465807030274,2.956020801454642
2,4,6.693406595038459,5.246819365828577,7.239312962379149,5.819401263384869,6.651404954270555
3,2,8.295050979226065,3.1228353379387137,3.679108381837216,2.8571228378106204,3.178847081192354
4,4,6.703655705764841,6.155783466470931,4.825221003512149,4.441756640018115,3.123505092094705
5,2,5.517078673372951,2.5394883149577905,5.242421276378289,5.997562971834197,3.4642023652479557
6,8,7.305141033349746,8.175396316789266,4.071674022242853,4.901026881468914,4.045873563196748
7,4,6.166062912025455,10.552991121055282,2.096616684486139,6.215613057883863,7.647846947008326
8,7,11.534157238608426,5.912048296040335,6.742866809149476,4.422592462029679,4.885926066962254
9,1,6.222582532969479,9.23712965947736,5.564621709703012,5.0484027852304765,6.156616125635135
10,2,7.019619081420059,6.097994760221714,3.462201705167808,4.077379784035269,8.261948831968123
11,4,4.278074379205297,5.751563837225771,3.171359219686969,3.5367116900989037,3.575067250538646
12,4,4.605326502958725,6.188454151067766,3.3258210052900288,3.631249090384535,9.858057473058919
13,1,2.7507217747369044,7.079770855289128,4.756805257531923,3.3094980649657133,2.516177904924515
14,4,5.675994202355586,6.44528333525801,5.052641942924632,7.32342040664125,4.510212380654206
15,1,4.711679059252237,5.537291330500983,4.798511728052569,4.0002140902163,3.131946833221991
16,3,5.901544931365258,3.463317388370531,6.297056701536677,2.364792131829447,9.760047969998816
17,3,5.009876749001108,8.04511482281495,3.0621049712569515,6.588423909971112,6.467487563528442
18,4,3.344488642344162,4.6291219507496315,3.7436947690490854,7.26713830788714,7.521019824344389
19,3,8.262697182802333,7.08978931820277,6.1263836674510825,6.557391700856067,4.383076408385794
20,1,4.00593608756354,7.236737819978817,5.414792298076025,4.173526360095831,6.959708067790713
