T,FC,x1,x2,x3,x4,x5,x6
1,9,3.9696394232609116,5.6289296787645995,6.021173364505973,4.991830331898083,4.153165040934848,6.769835143733049
2,3,6.471617716403443,3.1434714776205794,6.377818515138291,8.144177585288741,8.161507099604648,4.039459376423825
3,7,2.740869536263725,7.239593429878987,2.0594118481681107,8.332454605647099,7.531898365102475,6.8825396836088615
4,3,3.8376767935446883,4.1028890335140265,2.5038234245958284,9.116408384203124,6.0150101319940825,2.541310498982781
5,2,3.253334865775846,7.7919541903025715,7.5921199950864775,8.149215394263164,5.173182303102604,2.3848603474147363
6,4,2.2744219237855527,6.804145675118758,6.020815199318319,7.221380454984208,7.9521779826741295,7.764483849222966
7,4,3.442711826187292,3.9606258663197575,4.968735695621428,5.138971394240722,3.3671259466242156,4.877117484891594
8,5,5.652283419375702,9.143316804836386,8.712792566045401,3.147707702961503,4.657979226720304,4.294234572316952
9,2,3.213261559044631,4.18565313754436,2.633834335864634,3.074153558628441,7.497949803211885,5.384250262269639
10,5,6.024260601170089,4.515534577857331,3.767985318443892,7.905537818635512,5.690500756709888,6.465278297816466
11,1,6.3406362138367225,3.4266187654021554,5.171774326568424,5.466385002838869,2.8650938751671524,3.0239275944725197
12,5,5.479636249337104,6.771619896711984,2.4402903789411576,5.034820856216028,6.259706153307424,8.794379439262842
13,3,3.4210035106878967,2.581235728015386,4.755023651102743,2.1128624669633145,4.034960674754312,8.20420218416492
14,9,8.79434902463974,6.20801491609439,5.0622480108133265,2.2285934163948973,5.816990217393601,6.62137473590664
15,1,6.415810493620284,8.227829703280735,3.957734808687613,4.045506351535406,3.727091781793381,7.309677633942407
16,3,4.0892458076389735,5.2479359956826706,7.720048168589612,4.630428690888488,6.19465069489933,10.13122587542317
17,2,5.151691131180329,5.041102894594261,7.238095511642478,4.312239217695673,9.150674179741475,3.327228522411748
18,2,3.2434782392784127,9.713088732865925,6.032417213172911,3.134531851256099,6.15591965476109,5.424615333729125
19,0,4.51970328555006,4.473674510661096,5.6139672784654815,6.603162712010853,2.248423634396226,4.368022789029511
20,2,5.143192805813767,4.185723016171204,6.16906022513213,2.091091262744302,7.861554509366184,6.105601958416407
