T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,7,3.398306301211071,5.0143799550772865,3.3435438107020294,6.258910344118981,5.308681315395772,4.212403499827672,4.839753016618421,10.186669741108677
2,4,6.095303920584979,3.066986647392663,4.2052948179317715,7.817104035785271,8.80222876921139,2.4127642104912144,6.084279600649539,6.419923119349177
3,3,5.245359070059892,3.9602435917099053,6.5402546466456535,9.11325849286558,6.699610630362084,6.129068608517265,7.351081379611503,10.537098796267935
4,7,7.18919582751059,4.69930603127496,7.402161302231334,5.234339756811006,5.508355470495813,3.804751438838678,4.274922037591421,9.862918185504837
5,5,6.064386807272983,3.0416055990308286,7.610598303723236,12.809898964469472,2.7100762534970357,3.2751970265083212,5.237781943932557,5.010818848719699
6,5,7.5424167951893155,5.661944367765328,7.282828479894742,6.62256896679707,4.475782684779644,5.2249168120175,5.057799947230225,5.923802478499948
7,2,5.140803059222561,6.698621140788564,3.6359099953758705,4.5474523896789,6.3021203645902935,3.4362288262143874,5.497878236835222,4.791087002281294
8,1,7.548667511961784,3.3463075632575343,5.013855685205442,2.1848064164627323,2.987038513282535,7.4800986774292495,7.545346836563216,4.161799415690318
9,0,2.56008332700392,7.850769850364823,5.083489377912437,6.01721034880796,4.562497050972247,3.055924422128667,4.750071827044427,5.001090829221697
10,3,5.337379768636007,4.668673703746865,5.808778177836817,6.670292155854965,4.691421760462192,4.647462385218943,7.772425224778027,2.5696476455449577
11,3,5.424387419071935,6.1970539963654305,7.320234682910472,2.9020628959422954,6.3261230196548,5.262647254880035,4.345307794616304,4.2091835892417215
12,3,7.968704900185644,10.953662880008045,8.307765536632148,7.3113081733360215,4.829357888792011,5.274761027553546,6.948575490635789,6.762771684508562
13,1,6.7459123629569975,7.178618140644673,6.058444833162653,4.14751039872208,4.188989915793258,3.2067688593484713,4.017792972064731,6.004949858183187
14,0,3.603379549541775,7.208956394135683,6.396063447387551,7.167373695844292,2.5592860185926294,2.3678248283866004,6.368231259266346,3.2786502388647216
15,0,2.9435677004871637,4.465456202415896,5.126616151556268,7.0183258287953665,5.039320150728586,9.064542555170346,7.4419022580020755,4.513948071235245
16,1,2.8094733485719336,7.541584890213715,7.499439377711317,2.12699649426837,5.072339895042574,6.489037363300719,6.125611271235926,5.591585691060146
17,0,8.109820535426074,5.686369595795742,3.2746714371462717,3.318718845517192,3.190349783256193,5.607501125395541,4.657143087351667,3.195937164145527
18,4,5.107103411742873,6.1717192485218995,6.073332447712947,6.741861460729872,4.700996733492185,7.291707297288038,4.058128610348546,5.714365283216702
19,1,7.764296867708051,2.0098221278649304,6.409506273513868,6.0792438175604575,5.224126738492677,8.766704271685448,6.116079936777387,2.7158003827927084
20,0,7.271425214439107,5.258128554291168,3.0436671894687537,3.150739236340103,7.346232999180117,3.389892690106451,3.763035677222989,7.248917496272486
