T,FC,x1,x2
1,5,4.457586465615632,3.267861868665249
2,6,3.0522464011430746,2.047315957838244
3,3,5.114168925499452,6.299103404150975
4,4,7.432786859496503,8.052780409239697
5,2,3.4938406985577988,3.6881540657711476
6,5,7.284953625160503,4.597473558342399
7,0,4.985066482480818,7.264202403091891
8,4,7.910349691167279,7.321602850295571
9,3,3.136424982540875,3.2528157404388782
10,5,5.2753189238122635,7.234358995136664
11,3,4.131973488200788,6.04936104873147
12,3,2.048665364828786,4.713304219102862
13,1,3.6953411688236333,2.4716399591234737
14,2,5.285937324097401,4.6654172320471305
15,0,4.165642406805063,5.286356787369436
16,5,2.822797641457335,6.737924455939549
17,2,5.513846082499987,3.7833201645055183
18,1,6.2812980665445926,6.221709867649453
19,0,4.78109453363227,6.166462895582965
20,2,4.551979932065154,3.3458707314390157
