T,FC,x1,x2
1,0,7.470202901731421,4.260041932346954
2,1,8.100901409887324,2.859935101870809
3,3,3.1769646953844233,2.514841095012618
4,1,6.499692250379025,5.120052785314359
5,3,7.8828729934593555,6.002742300661587
6,2,2.513442564848149,5.975195426291616
7,2,5.902570481638825,8.536652519247026
8,0,3.3494144834625312,5.097383966122505
9,3,3.17748171669764,6.049705239986504
10,0,3.741237056963308,5.719510339489624
11,2,6.951548198803184,7.005773342604442
12,4,5.982419372513007,7.714932540013482
13,2,3.6157964432037115,4.769206597620206
14,3,4.198166111610609,6.1733800927420805
15,4,4.109772677593364,5.300945191951351
16,5,7.6976171022327335,4.204656570402304
17,2,3.5340084231806026,7.895777760187892
18,3,6.026628904448056,3.0423611473028656
19,4,3.9011942359546987,7.144068868877472
20,1,3.2000977920601987,6.42667855180051
