T,FC,x1,x2,x3,x4,x5,x6
1,9,7.564833508615789,2.272934742685792,7.604845423789071,3.3241141184509893,7.235005746645735,7.915362667946409
2,9,4.65184718218088,4.78414599535176,4.1315348767451265,8.028522096624073,6.508812532157071,9.334125427231776
3,4,2.481718011557961,6.354441876058015,2.3717214501443067,6.638722088941383,4.420464441833761,6.923087121214123
4,6,3.5849243175186056,7.340605794390436,7.066494458262615,4.96029064095495,6.278496247813626,4.1650535633983
5,5,3.4929014818393074,4.845240608849826,3.39563621338514,3.06580627883534,8.799867799291436,8.462624912859074
6,1,4.363374011969933,5.674465930852225,7.122803516556875,7.474465422874331,5.168475272744557,6.178797044416001
7,6,3.9176884962661638,3.9155011921970932,7.733208448512925,3.705269486669636,9.250359110587105,7.778536344460436
8,1,4.641119388985693,4.454393826905418,6.130132105737961,11.266914234105114,6.1304829095137245,6.583119509765873
9,4,5.079624924555665,5.298347418863908,2.106540293617987,6.345430190665359,8.274076165093966,3.1476991793823235
10,2,4.578636667347113,2.431436411144178,5.479022342999713,7.278586897372594,2.16934927469239,7.711906825153103
11,1,5.8769587333177205,6.05817359590401,6.8226705195851505,7.423874525070115,6.973440834740368,7.2587587942802525
12,5,7.348644474114945,7.219764047141874,7.439102206615972,3.0815362076208936,3.41468165068777,8.777640839874676
13,3,5.570686406159389,9.144038923149473,7.439513005548492,4.578406956588474,6.240804030707447,2.7242946666344534
14,2,4.518195701896135,2.288273269114029,3.4173500169632636,2.957497775099751,2.7092349918250536,7.189298924754659
15,7,5.7951809468068705,9.845691373683886,5.2835997509099695,5.480763806549521,7.254674172979241,2.994742492983553
16,0,8.071728932622394,5.5612427851577575,7.513595412634311,4.502591346441762,5.168876912677598,2.2970363011485464
17,2,8.70380290696514,4.285562173861047,4.79056951110605,2.537077138217408,4.41503647199361,2.2353566780507923
18,1,3.541485752680964,4.639011880428964,4.688245460523865,4.977127809171386,2.026160654667746,3.166288199890775
19,2,2.0132991008801544,8.448844735384224,3.230052919562386,2.0109890891469253,4.1905402740991535,6.079550937432661
20,1,7.262858730630075,2.8293901767597873,6.0510663269733005,3.0079317513046604,4.032743196141946,2.6635931286969377
