T,FC,x1,x2,x3
1,0,5.179234125278448,2.6569398837584197,5.2377986270469234
2,3,5.4889919607897575,7.890719487946851,4.5439809470604065
3,4,3.0564221864541317,6.076614043622652,5.007714572541063
4,6,4.549382234252066,6.958432107734119,8.369999464900792
5,6,7.623348111412812,5.567722005891371,7.343170508573595
6,10,7.423635672806822,2.0428990572475776,6.108898261487124
7,8,5.163649181503313,4.069623736436681,7.460216302621814
8,11,7.135183126968965,3.030397562479834,8.280604438511755
9,8,2.1062468708374187,8.385824419081565,7.0117275837588195
10,6,2.5079952533272936,4.211892462828626,4.273689757832897
11,7,7.380607845407454,6.171479902623683,3.9152099038948087
12,11,6.213499877720609,9.529387822796677,4.1806827771667665
13,8,2.4006265640665907,7.874482089704292,2.1725821276107813
14,9,8.547135694928599,3.968520305438416,6.2068025056482306
15,5,3.9086521432383527,4.465569638031074,7.0795511756469
16,3,5.577718559853428,4.368931385112211,6.81244771288659
17,3,2.039641414865881,7.55456347515105,7.880657104462246
18,3,3.2310840574198822,2.6898231796542773,5.2411757329090305
19,1,6.549403937738872,5.432707015436184,6.184977163539142
20,2,5.744991665889287,6.814317522046995,8.091514690103265
