T,FC,x1,x2,x3,x4,x5,x6
1,1,5.423623112734017,4.18200563023111,7.496223534405945,2.0265576793116344,10.521116232373515,3.403915890750794
2,1,2.188001911072681,3.0052149010009725,3.1823114527454672,5.297280635552248,2.155548210221686,4.159608655037711
3,1,7.504416797073395,5.578917275514079,5.2918749522345,5.428754781969725,4.0409979131698694,7.7821026714871655
4,6,8.904677401513185,5.673354136441681,5.027490760098763,8.098627789838636,6.425680441375198,5.149343784627725
5,10,7.120526505733212,7.594461224133751,6.778554070785945,6.428267553622317,2.1317425279407756,5.393660104010037
6,8,4.042843080370779,6.470006436890614,7.490267403831448,6.533166964559946,7.528223628841559,7.149612776477716
7,10,3.994962105590152,3.603138165790722,4.620090563997393,5.431615172115819,4.052280903539657,3.201723183732864
8,13,3.07829208301375,7.539942072614059,7.172806391651045,5.144566343851847,2.7899707469951616,5.824153665540577
9,8,4.179146851569229,8.365510766296229,6.463409477346291,3.368445994401667,6.374462920145874,3.1753602319157688
10,7,4.14050531202772,4.96959233928448,4.1904803932416925,5.712763319523559,6.206044910766678,4.063581401286032
11,7,7.195321235936495,7.194684278840819,3.767415303752271,7.452883002879249,3.2640647186116643,9.278252290526005
12,3,3.673660517721067,6.409320355976222,3.864755624504417,2.6671850432086703,7.839695089205064,5.150395963956304
13,7,5.840136012263778,6.1715099650909915,6.89945138782481,4.212564051122115,8.926711918149842,12.216635855732353
14,2,4.597852845418007,7.800520553185677,2.3928757726899987,7.892886835408172,7.434368490394634,2.309862002216014
15,2,3.3526552594317702,2.402832997607489,11.92781681266489,7.440457124445766,5.532413927268489,10.523703063098228
16,2,3.436161246864127,6.231379970404169,3.0632652349253293,5.621617612566563,3.690821629023233,3.075208992199743
17,3,6.927618311958805,6.484240550101801,6.092411984263646,6.115322586662764,5.7900922885130806,7.982501495673677
18,1,5.09358246702493,3.1199512921411072,7.173520914725559,3.5418294721724206,9.076737720532762,3.2807693928819437
19,1,5.338907150281054,5.40247023936602,7.580482792953784,6.475982897487804,7.411564914669603,6.3301014444737
20,0,5.029864430369666,8.323496369675496,2.5545614735430253,6.435810575486285,6.271738228642715,9.668863309761772
