T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,2,5.396485941353698,3.5192822632207683,7.746514385308412,4.372772101393302,10.068510343681352,3.1128210950420487,5.110933504395557,4.177458776538415
2,1,3.1214333436435964,3.4275998297513217,6.379726614086649,5.388658090716934,3.253523415612419,6.125947190987915,5.735041010396627,7.205993923352905
3,6,6.932001614775799,6.087955645626945,3.4716881203063488,3.6399617140646985,4.743510524112446,5.179357035594673,7.020275600846465,8.526592535010312
4,4,5.035543830958439,6.733748324981911,8.526966250336852,4.19182029430628,4.30445800505993,9.92803053303504,7.159701818720875,3.1087990137718213
5,5,2.5344812032504054,2.045899149524995,8.29358734568411,5.856482953325537,3.387404856264792,3.2415002781794064,6.273972280077315,7.451270179410114
6,8,5.48885857263918,6.9729109561229095,7.118560126710293,8.898126608705347,3.4920074935404632,7.015949833009077,4.393243332155803,10.030756533639686
7,6,5.701432312748513,5.432480481751362,7.152400225087951,3.0107386373298746,7.22811351511928,6.370611303813323,8.954022484027846,5.6056201130478405
8,1,3.2451352570057077,2.6107261083338598,2.254270473105847,7.193633556545582,6.038527458255194,4.1640778922895905,7.821017307911596,8.086863797586139
9,3,4.730748776329996,7.147471241732873,7.126834891051876,5.1123916762542665,6.679495513412174,2.282643822875131,6.650222521691054,8.538608551637203
10,7,4.244068054590752,6.244922598611228,5.652056189565274,6.4725416991147915,6.000435221460262,6.582133206974753,7.349603459077091,6.177718322029749
11,4,5.78561523834535,5.800691755043417,6.702570101803996,8.88217922316924,8.475665882696344,7.007218546870305,6.139041592266589,4.11726517739876
12,4,2.416751961211296,5.013740447392195,3.090181255777971,4.1391617729764185,3.0694463076737946,2.435403383417281,3.5054221780550976,7.4547254444780835
13,2,4.712987925699925,3.3405208383179676,4.322576495132682,5.052584649050698,6.035642812702677,7.021739628594869,5.0377024758789215,6.231518717819135
14,2,5.759122959700312,7.905285076946317,5.186409065664549,2.312770731747295,7.551176113516736,3.6772824475431856,6.254363041431733,5.83959070576567
15,2,2.5632950117586684,5.113409995099762,6.269004245738458,2.4063546669273506,3.1623362186305815,7.040488612152702,3.2037398918085884,2.3054267067451564
16,5,5.27820753774235,6.024785141733855,4.072969513052916,6.586953260324722,4.2410712407244775,2.72790974568548,7.199617401526499,5.281389419321472
17,3,6.598207280294095,4.013158340456005,7.272698602773675,8.086058008137616,3.4479037588696224,4.055778220201171,3.3886963405908026,3.106069818860654
18,2,4.483190500765436,6.186635723463728,2.721763515442602,12.737649995114772,4.1836001062034915,4.1540277432046455,2.579370651337817,7.777540370748898
19,1,5.575008174728627,3.0034255387304962,4.315877993917504,6.348083049490316,5.801692407663432,6.872126350197197,2.182414572877506,6.299904197906001
20,2,3.440303450421423,5.752849827619402,4.996370922849158,7.19255128554061,2.3389907202158526,7.3309592146558336,6.304005010860378,4.025309773901353
