T,FC,x1,x2,x3,x4,x5
1,1,7.0999072623194515,3.6694595119698796,3.897257745762716,2.092332627381814,5.416142422006564
2,2,6.377681293768915,4.07934865068162,7.16913950184269,3.4894973183265385,4.0075517678831245
3,0,2.84846742375833,2.3249278528641724,7.2505099086442275,5.067455989723051,9.064426458988246
4,4,7.166875030386668,8.447116357032394,5.297772414656324,4.456885793235879,6.459543176237272
5,1,4.173075297010293,2.710808267422636,5.322837825432208,5.148055805932282,8.770758649868164
6,2,5.031078123100811,9.597946534409013,6.313654550979485,6.979118438460629,6.281243988649178
7,0,6.222516364667589,6.329924619273745,4.769843606743975,7.353330970518363,5.257808935771841
8,0,5.690475596432576,6.569023489410771,5.52464630676382,5.7434614308608225,4.791860461091477
9,1,6.872164340715422,8.381403859228104,6.086543334606061,7.8969500051065875,5.775990991484395
10,1,4.514865879869105,4.140545866772063,3.787646316805092,7.268691032205848,8.10607160914607
11,1,2.568307780094191,6.026516162470566,6.13260808287567,4.482114744322972,7.5097530229460805
12,0,9.768321402885409,6.484838496111614,2.075430219926408,5.360232070240744,4.018231154559508
13,2,6.089436971369259,7.283484948030458,7.256307121641866,7.449157321642652,7.58717539615104
14,0,5.992577159800107,3.235042578289861,2.258683059811781,5.344560897694586,4.0527597052365945
15,1,6.33092884749967,3.1258291136244694,3.4089207854547476,6.447677979763503,4.162442784367535
16,4,2.851495625395556,6.064070779735346,2.0441820575104757,6.582953981678311,7.198366479415918
17,1,5.178833492440311,3.8633195006660848,4.529317361966393,4.1120703040089674,4.1138749396523195
18,3,6.111788103712149,5.82422759679303,7.041500715686405,7.32171166104923,4.476687963517009
19,1,3.570400595510452,8.167805554240218,3.2274329148433285,2.1378831098456605,7.855175551353894
20,1,6.450499803418296,7.570219176925654,6.481465621103549,3.0629524088362317,6.290956147306386
