T,FC,x1,x2
1,0,7.184584872404506,5.046261473605099
2,0,4.1394236167396254,2.490867481042503
3,1,7.523392320692356,6.8550222432181185
4,0,2.0739998917358697,5.6096107312223324
5,1,5.058158373324993,6.252543384874062
6,0,2.659607467614954,3.240267571209067
7,2,6.296807212466881,2.335412203930195
8,1,5.662791216785645,5.525486035729335
9,1,4.28525453984947,3.066153305395227
10,2,3.1960978381389884,3.233388051849467
11,1,3.0243032890801524,5.961238335478999
12,1,8.690460353555276,6.254114098512801
13,1,6.578662587281049,4.87990510372355
14,3,5.090607483542499,4.3301367936375845
15,0,3.8328802902022043,3.25849758369227
16,2,5.236124989916348,7.737124678580926
17,0,4.066436464445986,6.204050465389651
18,2,3.251543244426701,8.218730654228715
19,1,7.310894729398513,5.71343110536726
20,1,3.6343813902489366,7.012327897568263
