T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,13,4.227973005623857,5.551621592795957,6.7253639252617665,8.165459907127858,5.335595308400768,3.8657657686342155,5.130301044958232,8.625214156090305,4.024056338596368,3.468977984284037
2,15,6.137845490948822,7.878170666203302,3.8411334985317174,5.053232111683128,5.376273419119076,5.000179860827755,2.2516901636465834,4.956140556280041,6.419067871827699,5.287271638075221
3,13,4.162593386540508,3.2840568062375657,8.525288366156067,7.225840727740886,5.562690710972464,5.775545871876398,7.117784463623272,9.740748050949676,5.297000478649579,6.226538687035111
4,11,8.21634434708476,7.0784057248025976,3.2904263809883205,6.047013931617775,5.043856110043908,4.868173288146354,8.373883176113356,5.940356593553158,4.3461391162429015,5.035224415816425
5,4,6.46568715723777,5.581469969573504,3.2208727431334143,3.6238903949108536,5.063780462801601,7.868938197285806,2.0649602530071807,4.356224457705751,9.013165802708146,4.143367142489616
6,9,6.45658470349176,3.8940209369434777,7.039644579502489,3.5447612853016146,3.8225442168296606,4.335367315881296,2.621494805355956,3.864398610124952,7.130889875931642,5.612946386105353
7,5,5.7899015353010315,7.944844295091743,6.361279290965456,5.073535853934809,4.703508493789525,5.530251426666293,5.647926016113716,6.821618772242477,2.4510178852383886,6.836631445496813
8,5,7.555569226046168,5.780719354432386,3.234292976032829,5.745488494254264,6.429150619647195,3.035922129077378,7.0137551718138225,5.534454230468834,5.408175096598351,3.114479334502345
9,3,4.014329782930571,4.744656355880805,6.775369851343397,4.494679555918361,5.357204951337932,7.138531250890381,8.466501711087632,5.5183086742621175,5.698178849589812,2.6258879393543078
10,4,5.531706505576343,9.248530308794749,6.121814330088506,4.042149490892033,4.217007586220826,2.2939779580830537,4.706502596796582,4.9666123980378245,3.257768184262252,5.959165042476157
11,0,4.3932179082201674,4.289613703543262,5.447701489607955,7.2685044175390665,5.1192975668963605,3.0114764539279997,7.525108285694055,2.7443814208787107,4.455499014256116,4.1498521064837535
12,1,2.2253179736946533,4.80830598974788,4.323593164917128,7.143483101411361,3.0150748341395497,7.16038513323142,3.633486472406398,2.6384120768338564,2.3845573721788695,3.9145878484213625
13,0,8.67591067306139,6.910077680298343,4.483976073093446,4.263278010619395,6.006290318138934,3.2869316417340158,7.869840434623654,2.736458770384184,2.6453888819662565,2.176862392368202
14,0,3.8077528476519102,6.930310973783735,2.536672320755461,6.374173675633786,10.413766807874941,5.977249946233522,7.062243779495295,5.141709836843938,7.108338144553961,4.2400582155985145
15,1,4.039026790050945,2.764303625070975,5.420667244152824,4.015452450617067,7.139020926617594,6.220627716370545,3.0704311430902926,9.574135065355486,3.465659509379712,5.061915816080278
16,1,2.3738705065379926,4.838187512384121,7.405543192518468,4.211583517479938,6.425497509032219,2.0427245597688954,6.284583950214702,7.30140645868352,11.526320374648833,7.397424132192811
17,1,5.314375465574585,4.176506505399988,7.232641606771972,4.108646297294175,6.68313695943472,4.490480205945653,7.18578257210947,8.086277077018329,3.630448148163289,8.868831957844984
18,0,2.317654185007459,3.4479602923369703,3.842274065083787,3.698430732281219,6.418122405953476,6.004565648421611,8.871157895782792,9.061029266687992,2.9255143526129364,5.495310231568524
19,0,4.522570649814722,4.406999954110276,6.1260484363859895,7.5125244232585615,3.150964196612094,3.5236878443807202,6.259806062686631,6.88510883069852,3.3508415370144444,2.1234195161118277
20,0,3.2703271558793254,6.2574047437772915,5.5176911743016,3.2798090587115776,8.18823327200657,5.769218548170009,5.202468439749005,5.521176342868851,3.822170796805598,4.936651373926923
