T,FC,x1,x2,x3,x4
1,0,3.111569894267775,4.249432796017473,4.455364692133477,8.560802106905934
2,2,6.208434976939378,7.623139537397119,7.356785353001945,3.1040921186165837
3,0,5.062151312513478,6.111708845170993,3.2261223051689396,3.4381551440827733
4,0,2.269945284815792,4.5417268207238415,6.527337131535556,5.211797047138675
5,1,8.093996003286765,7.351548543836766,2.1536616408183233,4.0559781257203245
6,2,9.084369591289898,3.0660389301385296,4.0173721273612255,7.522750378508702
7,0,4.570839635973412,2.7904942279853087,6.629401403110698,10.085536312919695
8,0,5.525561569581041,4.578658989480686,5.9668471898238264,8.271804843829116
9,1,8.137696878808644,7.574738439664823,5.2063228363693295,4.139269531085592
10,2,8.713514243454325,7.859450136447587,6.919111481713703,6.654287196658349
11,7,6.673836209857356,4.770217166451149,4.009964495775378,2.0699699802868685
12,6,6.062527496327944,6.916678220212983,7.150085213150232,3.304655840923037
13,2,7.286150190769847,2.498298376900171,4.08164168519551,7.025392275403547
14,5,6.833046354624102,5.658338343814293,3.533914085704845,6.623126632321539
15,4,3.6611413507715502,7.111427295861187,9.451621116747688,5.617952901516571
16,3,3.363027698825792,3.4458777759864208,7.256601180223599,6.074152165303694
17,3,2.7588434891396942,5.119874327738643,6.79039914912591,2.029705986370824
18,1,2.099805410847937,8.378088700886202,3.188874117194298,5.175258952488862
19,2,5.474799474048679,7.343876626377818,4.839169495742612,8.526853454636603
20,1,5.244361493157852,2.0899254184492397,3.3441158585024864,4.073021974064888
