T,FC,x1,x2,x3,x4,x5,x6,x7
1,4,3.416993198195869,5.5407028707366806,7.444290695750059,7.025932645972651,5.411139615709053,4.397762154715643,7.109554137035908
2,2,6.907937451657176,7.304840252259032,2.7595559983343274,7.175484591546999,2.1559132731763286,2.946884355964901,5.3531880746061615
3,2,7.585776316336857,7.716031949182436,6.747977327476149,6.167258259423565,3.6871773982776563,7.987528043083471,5.320035519166083
4,2,4.720310831324553,4.717643215634418,8.342809796761447,2.197164757237673,8.328485639182853,8.129760443448475,5.023358919463678
5,1,2.8384374775796792,6.385501904959021,4.01248102785512,2.9198336760018044,6.400375313251379,6.396932872415811,6.459540255869289
6,1,6.6346036298768665,5.022796588443203,2.5173285011256326,5.726582683591138,7.518387809292116,4.2434661738221955,2.58335952337971
7,0,7.617869198892821,5.148462089483931,5.411486638765633,2.4024301886533737,3.2496354326044865,3.332129768237371,3.832958377515123
8,1,2.8889595350641875,5.432592618838646,4.671043219825531,4.39722883527435,3.261333412507458,3.258536471832474,7.32972788983931
9,2,2.0012952146382403,7.055591077976993,8.060388772695564,7.1180583675907805,6.175603760514684,4.54611568425521,2.9900946029512068
10,0,9.38191614291889,2.2308463125418427,4.543693096399605,2.144739307355064,3.0424346000178253,3.5524888986491994,6.789461002111379
11,4,7.2186678063787335,6.021768960063121,8.120121166880333,5.0633179386785105,7.356387138106328,3.173758826004626,5.377891578886329
12,2,6.047083414316199,7.293671789493731,2.0166125492829323,4.027853030214952,7.591120483254069,4.5414587707734775,6.370415538975264
13,3,7.251183497040275,7.881959544784675,5.167819190967179,7.021142332080362,6.226771876457944,4.226602791543878,10.093106088698386
14,1,7.11432322075043,4.379015980014147,3.2703648703920836,7.611520169435098,7.065119846213499,3.030257838560178,5.632999842347862
15,1,5.018138448103248,7.371948924893571,2.345415239660143,7.840852725638395,7.014244443270886,3.647669679959937,3.240797270662944
16,0,3.656155258192268,7.636295237002288,4.597574671226768,2.1598940074718516,6.67797361585476,5.355082442650699,3.332300993692777
17,3,4.202200831193073,5.575336234378749,4.633543978447516,3.983198076920344,7.81619497561381,8.597198677534386,6.174955525906178
18,1,6.531921591207135,2.3333703801853334,4.1100123813726555,7.259415801859615,6.919648707983625,4.626493647913986,4.535999751803345
19,4,7.2091206656538835,3.4460861676732306,4.160002112947835,7.6373969735591185,8.02581306884611,4.190568437811291,3.0649743368267846
20,3,8.321342603495372,3.026760645644215,5.463658338414032,6.008387394436072,3.610944475976977,4.566361174586326,7.460946800818851
