T,FC,x1,x2
1,2,8.33910834900897,5.201536185627686
2,1,2.0184989835232012,6.1644199988264345
3,7,6.34902065641967,5.556684619459188
4,1,5.984495559045936,4.741939756967893
5,7,10.357021870275005,6.802979139139991
6,4,9.037517497018134,5.057673421247317
7,1,2.96676914066814,6.759567235715095
8,3,2.837804923824572,3.073938523573045
9,5,5.029324061709842,5.214399266614448
10,8,6.575908072395758,6.312223719720772
11,3,3.0406667105596012,4.092012389550821
12,5,12.17852159343364,4.856912896498636
13,2,2.8979061050235204,5.1317425444839015
14,6,2.7690155668245224,3.1678197323192645
15,4,5.5344319495690915,5.676890300091347
16,4,2.90128267842629,5.702327845757871
17,1,3.2397259916135677,7.089863213039354
18,3,3.5683405097136007,2.757786759902039
19,4,5.370839085782363,8.203744560363482
20,2,7.202078507580793,11.24792285528595
