T,FC,x1,x2,x3,x4,x5
1,3,3.134655102148137,8.88444733423097,5.741499533602507,3.1697303777054335,3.4041710870803428
2,1,2.458322496313663,6.283555125992231,4.045431106540128,2.0604914755011694,7.638047842365318
3,0,4.079686116557069,7.041046435447915,2.2542669029896327,2.595557923176363,8.182125106865259
4,1,3.279552513455717,6.309364041055263,4.356020034143907,6.262046780055787,5.7874278045367635
5,2,2.0759472844191413,6.293109972648547,6.516201614428675,4.032371511378223,5.612948295406528
6,3,2.650313581300836,3.5799047623257163,6.032150274934477,7.569203358757691,5.179731083942091
7,2,2.3156672288010616,5.035568583344906,8.122191926672597,8.725254906994197,2.8381120873551757
8,4,3.5121171829552686,2.033404411532909,8.111881292846615,7.241736390590585,2.917954127569778
9,4,4.643106701758606,4.24589725606705,7.365107113619957,7.550939235493171,4.706658189073642
10,2,7.054533592558966,9.380892875378814,7.127381908446973,4.130968555855688,5.248415493110103
11,4,3.4843241587001783,3.7598888242984825,5.15938341538552,9.386369033908226,6.486226590563447
12,4,7.665890025238599,4.946897272623774,3.6485910764985143,3.9660772457723676,5.285244482752947
13,5,5.260942450691958,4.5431700303874045,3.119421419302246,6.004411065836443,7.965684083634876
14,3,6.558261943202835,3.4907571793687047,3.030147518892926,2.044511098169728,7.316612728073871
15,4,5.407142305873182,3.5885984718148976,3.6477150825229243,9.791172591576755,7.693654201728878
16,4,5.926144325962667,7.465315989240233,4.307533564083755,3.6085979525549448,6.220835141490352
17,5,7.557146863039241,7.254991561569843,7.365796692055898,6.242111645608678,8.790724637090516
18,1,3.5974994968263734,3.340035310003793,3.233966038856706,5.20931959360774,8.096940162225764
19,5,2.2781418085352914,8.883626305203457,5.957026241040483,4.116621938539367,5.177613030399634
20,2,4.652383723233809,7.383010088423605,3.335620332414314,6.756601043802478,3.0966742168563623
