T,FC,x1,x2,x3,x4
1,1,5.137168267948998,7.105600873634035,5.475400381090532,3.925584926832218
2,2,5.355871495892925,9.909966366284001,3.481760288979867,5.055530160485954
3,3,8.144029635891256,9.131394716487542,3.1226234248456044,6.4642727785069845
4,0,5.007293486125826,3.0939601974298117,5.986338561138498,7.033112575347205
5,2,4.776618852059427,7.700214993342685,5.016837580762963,5.710392517295283
6,3,7.18045778875453,7.656498433534706,6.658365207383322,6.117806482770647
7,5,2.040143654374982,4.234912381414141,4.707053992722281,7.812243549793967
8,3,7.340164092888621,3.514419611345834,3.7823844539070084,6.249753511144247
9,3,3.0133843320313614,7.105637122404563,7.498112123705976,4.034363716243356
10,7,2.3507840649938645,6.213772541416374,7.736147521344341,5.766425965043091
11,3,2.309317381913317,7.391116916309049,5.529388970481653,3.7685415135981826
12,4,7.169621184334409,2.0732411446095274,3.0736859130877945,4.7099541277231545
13,2,4.065987953225921,2.34773033642432,5.718475775744336,6.250627744265533
14,4,7.03962367009317,7.780214657536182,2.6063865887917674,2.082851177471289
15,3,2.787989411187415,7.548218774490195,5.716356872416451,6.49485273072572
16,5,4.366540892570511,5.115567691447863,5.4442527891658585,4.152748784787253
17,5,7.503989311264206,5.0275659402790165,6.030647349112709,2.4385622887870215
18,3,3.6122573188807303,6.119779538375156,5.61220782265556,4.417286651780734
19,1,3.054741341309583,4.894136420703337,4.357095236479619,4.858834768459932
20,3,7.9072661062468255,5.289476288833932,3.2863826094063686,9.934158604897576
