T,FC,x1,x2,x3
1,0,2.7130398713192165,6.817909319811466,7.394869935921701
2,1,8.85584944506204,3.9484385378901994,7.113063532059275
3,2,3.5635580027212357,5.49232201309623,5.528291750268708
4,0,5.963560421944056,5.14392998225763,4.136247567278418
5,3,4.775814954453578,8.08986109234912,4.375592292841549
6,2,11.353793064226146,5.370013093291593,2.2045969033118733
7,3,4.111376434381465,3.0261938130868904,8.775233337142868
8,2,6.407305260446725,7.670416375729346,4.756570388358844
9,1,8.17958738030468,2.5650034633131593,7.3982716320591555
10,1,3.4301054359422087,7.438725498379922,3.465739924571289
11,1,4.655992461224147,2.1151911596624213,7.449833758828778
12,4,3.6749707164291032,3.3962285917635766,4.063240566261176
13,4,8.735443345181485,7.73039853502179,7.1819737864681725
14,2,3.1154743086071264,4.908677107831768,5.167227632812451
15,2,5.281462079946884,4.44234449518965,7.577096321344077
16,0,8.840601919720735,8.085112464358716,4.050835862878791
17,0,7.083506744115454,6.833371211900761,6.8415640872250325
18,3,5.760606666834423,3.0103671370768526,8.410252796066581
19,1,4.327536897974149,3.659964651051647,4.759508672475838
20,2,6.876652914643664,5.944317916617186,5.323774368872484
