T,FC,x1,x2,x3
1,1,9.26776831127152,6.059387587950447,4.60096999714343
2,103,4.420850099902498,8.83829582983706,5.796868348658177
3,38,6.222163181776454,4.793207131748057,6.5253090977755495
4,9,2.1337340434793113,6.411127579131678,6.692133498936633
5,0,6.53109699582228,8.960623861587798,8.255930320982335
6,0,6.505265210837662,4.100237918260356,6.167835729561173
7,0,7.184629286740874,6.578908111719787,3.324734252679844
8,0,7.6851310116007125,7.051492716525565,3.103133404981852
9,0,4.353179949752683,7.574594602737619,2.5782110521292423
10,0,6.32638058254693,5.392409424297533,8.035133772651772
11,0,4.104747549947953,6.633796398151165,2.896375343747023
12,0,9.283225757533396,7.239919652873493,2.2276828125261474
13,0,4.700587998689011,6.001721090242978,4.706998767813519
14,0,5.67551292382032,7.216972823519292,6.0685238963501655
15,0,7.356885208575854,6.211721299232153,3.3142293905767
16,0,6.388005264144631,6.503567024804927,6.810121950836113
17,0,2.1114867811778484,4.0388470319740435,5.229566081221319
18,0,5.72541689555835,6.363536374183305,5.117701009515106
19,0,5.7530117103670575,7.141791599384953,5.073971197835089
20,0,7.93325995307372,5.0864635468895525,3.5044550742384923
