T,FC,x1,x2,x3,x4
1,0,5.091386189917143,7.7833625955137995,7.961695717795244,2.36952046587962
2,65,3.1836982352217538,5.014844891011806,6.192607644471766,5.8582722000844765
3,31,7.550679465973786,4.859985785176889,2.4297155095083314,5.263351349384059
4,7,6.607165415101334,4.313051278872692,6.493857109409281,3.633007607007383
5,1,6.1385555407497865,4.217330505663228,7.448535438209614,4.139671241624294
6,1,7.3023692592240685,3.9451510232404114,7.723350296559543,3.808630504024038
7,0,6.475367372894735,7.505487302879595,7.457589158989197,5.949880743013701
8,0,6.220712926907289,5.054835240725109,6.073656200465879,5.376821636945788
9,0,3.0588526263238176,6.773593186087249,9.461973332957806,6.4251533486165755
10,0,3.1813368713257955,2.5633497056998777,2.1163256286897245,5.714844472903762
11,0,7.225694435536123,5.688897903199208,6.105761203860705,5.7163912998443625
12,0,8.914242300549754,7.3905751333643135,8.575645368162556,7.100248495636688
13,0,4.694326348219342,4.288872903204934,7.355775221869968,4.042756598290351
14,0,3.129150931379389,5.087474270350032,7.133941273368273,5.206513152833573
15,0,4.086353862566838,4.263562619973286,6.399070049069584,7.550727353150609
16,0,5.058440745318939,4.915592323477087,3.404088620451902,2.0598540044483005
17,0,7.002060741539795,2.0859033515164187,7.15039337614151,6.062423280612773
18,0,6.071275563513477,4.2727867576122245,7.576098458168048,7.541127806001017
19,0,4.676310805551262,8.484280188129937,9.19942144503174,7.143960821847149
20,0,5.594796637487112,6.585806666852575,5.252574595088056,4.114822369024304
