T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,5,7.321616881751758,6.224522334190628,4.005022529136739,7.1660885243844925,7.31947834742164,6.829100089297992,6.205908766098022,2.2716897163337215,2.823716727932016,6.370960772931628
2,126,8.980416935871158,7.06269307595727,7.661368904500842,4.261408193114897,6.07667079310541,5.049226364100016,4.3789362758409105,5.360385300160652,7.621561856363269,7.5083041610975325
3,0,6.001358315082429,2.0731206881834328,5.034503051051361,3.7433579047524326,5.617379384735071,3.2703413651931696,7.434980345021763,2.76106032697252,6.66058243797206,7.435566640035791
4,0,10.046759525017164,4.958031716524832,7.149647897347553,5.957143182462453,3.811440519702419,6.860813082611759,7.899319852468736,6.307934599348943,3.1407615875986,7.865269281609991
5,0,2.23810145134846,4.777174516960725,8.363723654280141,8.49037008869476,4.046188116101048,6.747380470166986,3.3946856403657457,5.078916384655006,10.372666879247724,6.0697151769897975
6,0,3.07089260789105,2.4125464087067714,3.091743397587776,6.963052037611019,8.686956132913657,3.0373217105824795,4.386176242246705,5.387682980094871,6.373800072875419,3.061015165417987
7,0,3.3118012209306675,8.239052776672414,2.298585396393076,6.01647996940536,3.222414668581297,6.136150090462423,7.536388497614139,3.105350735836213,5.879820738816419,5.441282602896811
8,0,7.603405317496396,4.855001027695572,7.322117609213912,7.345455437060497,8.459111224220575,5.906914362816173,5.094598190016477,4.15814354626905,3.3518620642720816,9.021808811389658
9,0,8.501227778358919,4.424788382990816,6.183967586802793,3.085207605213907,7.066531629144892,5.254503473110683,9.519271578287256,5.110404272684887,8.133859622173908,3.4221363283841293
10,0,8.15303989693287,4.315289429561949,5.427513078724966,5.544592934218222,7.075695578743411,3.2287889997407,7.594810015656171,6.354199930118176,3.3190164827780255,5.103563368800208
11,0,4.378980368154608,2.4318126429744367,3.16802745525508,4.478323701387447,3.3575488805979683,9.549033318100157,3.5274084114900317,5.2092378876771495,2.8580916423292715,9.587257946279166
12,0,2.2211657814624313,7.50431728836517,7.022145991889478,4.066828018682814,4.167991013810363,7.613967229961466,2.3672873773192924,7.680906286989681,3.2772826503234787,9.025015467981595
13,0,5.42385463653167,2.42951609200699,2.3041762608986143,2.3217483727381985,7.876288735246426,6.241839606303286,4.8602482100719255,3.0085152183038617,5.409516903653926,5.14084836737387
14,0,6.375795404053849,5.955201162326358,5.159059468550346,6.009161032605208,2.674563762475949,5.9456408749605965,5.0121093542936475,3.7816285580497233,6.218616209056702,3.044015124704704
15,0,5.9021607925704895,4.159149430120213,3.1092218302104175,4.607905663203054,5.524941963378782,2.0883142822532568,3.6208655482256162,7.686823670745664,7.264925384258774,4.978178258925243
16,0,10.590096412731159,3.4695324077651692,6.825665391590656,3.4491682218067945,8.125032260435493,4.447036568692615,6.946781309590603,6.054090530151091,4.074886688227603,3.305755859107388
17,0,2.557359095283548,5.140622654357024,6.7851617395863375,6.48540799221187,7.168632586203662,7.578977617211139,4.282693183075379,6.0274398039624515,4.294588153440639,7.917144778290076
18,0,6.356165408127636,7.201176303834044,3.703208619942444,3.102491095465712,7.593466537796126,5.768248412420293,2.760817409086262,5.7473814537225625,6.24127735323755,8.855537607755528
19,0,8.080817348363246,8.091388529515747,2.42500177096841,5.511907126880004,7.380190883632394,6.485611801958823,6.446366348537282,7.132738909812939,5.699187294398652,6.66874462570263
20,0,3.345042315213614,7.028199096887896,5.155556227880371,7.043020581787207,4.997131866436144,6.335504321947812,3.528021447983355,5.078467143935471,2.0813335433145905,2.689520232815791
