T,FC,x1,x2,x3,x4,x5,x6
1,5,3.544130284790781,3.6381701227162813,10.331468173595296,8.449068627140814,10.617887681548714,4.167953814756549
2,3,7.081441970816722,2.5563786379528963,3.0365169992510106,7.993257902787942,5.145039163354678,5.142249626856163
3,8,4.196856849697285,5.688958114676042,6.560073437914968,6.1493731182488585,2.5451371972710977,4.181673104739084
4,8,7.386670652148099,6.726793989723143,9.143619817963945,10.328325979961303,5.2987407084180065,6.061936465683562
5,4,8.294734587196253,5.774051919128203,7.878140921232467,7.981791324219234,3.4354224429686795,6.231007150918662
6,6,7.20595919942489,5.5019621400162375,5.979176577843936,3.1237888350461627,5.696304878934122,5.617757198695435
7,4,5.221463536404791,3.0932466193484633,7.116486348770461,3.707290097689085,6.060037036719615,5.435157491856565
8,3,3.0067300023984616,3.3049762569307495,4.817433000512649,4.074324706129364,7.034320892115899,4.4395452108712465
9,8,3.0973134112324914,6.2617632385364566,7.216621300567863,5.096065838407955,5.347664244062309,7.357750939669405
10,5,3.476257453725345,2.7831215063400454,3.3077556097103358,6.059792818036387,3.6157498236356154,4.243329677091947
11,2,4.08523370624805,6.293026172367174,7.349480880698686,5.489855184404333,6.281575076579053,7.678435098745053
12,4,6.024535788093766,4.573470367943148,7.177429098937108,6.2104125942142065,4.016946432947382,7.453389163243972
13,3,3.0664411081592577,3.16541998932369,4.008616083833253,5.568130053981673,5.190433946648963,6.003207145842846
14,4,2.0868756174637375,3.6686407499621545,9.062439098840587,3.5862278525054503,7.04550743062182,6.234837749101098
15,1,5.970796032672316,4.500465720617414,3.3751453790492305,3.2323190645017315,2.1379787394642737,6.633640006110853
16,2,4.234163195986911,8.348607682947069,3.370802290973302,7.794385529742361,4.230130002476751,5.933708801331322
17,0,4.267880993246331,4.746874999587183,6.896454919877297,4.152161005394168,6.067445773679775,3.1642404251658327
18,1,5.112081639901146,6.617473821937481,7.539145514213426,7.1102423710094715,2.5855299878280826,2.5253071838810004
19,1,4.443637955642877,5.502246769410155,4.645774595700198,4.130742335325328,7.091153727486296,4.890313141553504
20,0,6.677834408595186,5.335218909293913,5.239534744954204,5.949185947121765,5.85947663818724,7.2268494300793265
