T,FC,x1,x2
1,0,4.5681901264532,8.204506471868712
2,1,4.596869479303193,7.085449125034458
3,1,3.6582260694951536,7.385043115050007
4,1,6.341007564815119,6.93798906320356
5,0,3.1946513977144595,8.601384929248491
6,1,3.401577220767238,2.339116827540745
7,2,3.8670065774556863,2.0972579095109456
8,3,7.533357690842928,7.4030557387622355
9,0,7.972098331115092,2.3651600568055375
10,2,8.314552510994968,3.7271255906244956
11,2,7.674746370880635,5.064823257913953
12,1,5.121565346351781,8.056058483214215
13,0,9.025058780834144,7.661702456015121
14,1,7.953484135526909,6.417391165341808
15,1,7.9193496336508895,7.0078085396581775
16,0,7.851621852770176,5.586506408800944
17,0,7.157128613511267,3.2547319298709176
18,3,6.4692691261032325,8.89584034857006
19,0,6.800938067882266,8.74823588472004
20,1,3.932119856471725,2.060199552805128
