T,FC,x1,x2,x3,x4
1,2,8.843298865323291,4.158990225098375,2.2583828060843354,5.427756869897905
2,2,2.846804079165779,8.08261661385272,9.23064301941595,6.1476031082553915
3,2,2.7905976973686,6.316657656335938,8.902456968240266,7.923832111105727
4,0,9.346152146322725,6.904995270209124,4.021750880176751,7.493488588523088
5,1,4.60976509837734,5.0041988400552935,5.115959193194861,5.478473608450827
6,0,7.021557043912314,4.270210638579213,7.10710435197542,11.822881782716953
7,1,5.490310979376879,3.955551840788968,4.851454752762713,2.4136305800948636
8,2,3.649343338716813,5.003095255042291,4.948602817821114,12.354264251600927
9,0,2.1209434490570103,6.3360003734519665,5.438120934642325,2.615766802490252
10,1,4.547112629277015,2.1301361151227893,8.37580437384388,7.105461527153219
11,0,6.168595526996816,4.656996665587595,3.0069693898840937,5.31397278166682
12,2,5.044829336540907,6.851571914716612,2.4648275006099256,7.726555500777441
13,1,4.881635050689887,3.352268044923832,4.2403901533610435,3.4215440320914206
14,1,7.5753349770217815,6.912801393270447,7.052417556206538,2.082569450653766
15,1,6.661516623175842,6.495481737593584,5.062207191524712,3.0741607606539842
16,0,7.723319378728176,7.035055278389337,4.112149025681514,5.330807498734361
17,5,6.503445528191181,7.024144161354804,4.5130592229837125,5.198799029700837
18,2,6.3633757353663265,7.680468700478169,7.990226218163517,4.521308085421497
19,2,7.026910073001019,7.071283081689982,3.9612674621471347,2.3476442319889506
20,1,6.012858771564291,4.313699144617072,7.470205599402864,6.016481904137473
