T,FC,x1,x2,x3,x4,x5
1,2,5.218090607807396,5.0650183772354636,7.051158285871192,5.9071413588374915,7.469642571645149
2,2,4.260038920367143,7.347185001282222,6.250264713809845,6.561538458075369,7.681815290705142
3,3,3.6730058055715054,4.131062880285469,4.589165814134155,5.603889192559594,7.163906339177676
4,2,7.423167667207825,5.550041824278344,6.002937232566482,5.247010592662804,2.571403185371561
5,7,6.140368748220365,3.971632641033948,2.9918241243415498,5.363187003638542,5.83205400719681
6,6,5.333752142020111,6.646062755128869,6.430678314219656,6.197822630279199,7.151373456147168
7,1,5.404570450233491,4.385121844438423,3.24347689937378,4.25755425519974,4.705391308384422
8,2,3.1638902268470503,7.637171888017114,7.280204858636553,4.180339612601163,5.976531852091
9,4,5.386431547883792,6.646696211543361,6.3869588782465865,5.0998475771196405,4.34728331634859
10,5,7.922778972264376,9.297476238912154,3.728234068712231,4.544033200318103,6.680562813267264
11,3,4.285173268913066,2.4308285172166424,6.989154862218019,5.154613657257741,3.109719378453611
12,2,9.261087859364842,4.8022548784669885,5.087258371385618,3.561081998488689,2.974704490612317
13,4,4.021293489872207,5.895740515106812,2.994234697792649,5.233684189790559,3.223858821676467
14,2,6.334143845494626,4.659382713655283,4.425482958456672,5.291356991242273,7.06307444127993
15,4,7.57882569783809,7.87281492607915,5.023403668628051,7.273411867876389,5.046510942849073
16,2,2.14176081803887,7.486079033653706,2.331027997241226,6.959428279155277,3.1228624839652204
17,4,6.774352808981441,6.681547583604684,4.343471350948506,7.0469873532030105,4.012518647337939
18,3,5.1750256660826714,4.905261788774224,5.522241682695447,2.260065061175375,5.581560655533547
19,1,3.242950563267638,3.6130302811662833,9.468992880908305,7.773682679015379,6.391062824024889
20,3,2.2635133335437536,2.315764349517866,8.416004792222184,6.07056162621963,2.0141544022304396
