T,FC,x1,x2,x3
1,1,8.325682753910579,2.1519032524398067,8.085004057430224
2,2,6.015602127912352,6.452796724598595,6.030903954884493
3,5,6.135653586024921,2.9467513698829837,6.259517534239842
4,4,5.924416538333322,6.442476588312334,7.4129100610715275
5,10,4.098895892273784,5.612822676339976,5.613329566273004
6,9,6.567155569227502,2.089184072737832,8.966236825059221
7,5,8.278398107359969,4.071072998944295,6.864518971567524
8,10,6.439759519287907,4.132532933941264,3.0907920982790986
9,8,5.82500286828811,6.130023442594918,2.0589589644181965
10,6,3.288987378131394,6.64022141526805,2.2177854203517375
11,8,7.325419622646027,4.71561910478014,7.826102108955925
12,2,3.0325864579230255,7.927283556626669,4.981897393266026
13,8,5.856476117173674,3.6032266433483904,4.065513249783224
14,4,6.509153277050794,2.628277344143865,8.702290059518647
15,3,3.9949033461196994,6.574016249760952,4.695449470113008
16,5,6.542922932293559,4.236493240720619,2.491202503102765
17,5,7.462278901621332,6.076910762805542,7.021722954066982
18,2,5.485262426726706,7.199433316353785,10.282737123180516
19,4,5.985676726404329,7.356788027958592,6.505995231252248
20,1,3.4255582355015672,5.1374509317747625,5.0206984330325
