T,FC,x1,x2,x3,x4,x5
1,0,3.8710704371043905,2.2345214217583376,3.944457457853849,7.737439897476062,4.8734938053399715
2,3,4.230986430007485,5.841984046728516,5.380819017099968,7.08603596832222,3.8642438903762315
3,4,3.78224392439379,3.4980414784323335,7.94295260764736,6.832394674917236,5.781294641721973
4,8,3.1783396079922968,7.439637328931963,7.008916138793097,4.1362457655988845,10.965882723001753
5,6,5.475317498459664,4.31967832133687,7.798974317219125,2.6520350907136105,3.137231169532041
6,8,5.60220862735242,7.8196028392268415,6.248312811652016,3.3740912808237487,6.766479966165434
7,4,6.1897122480708875,5.364106226248282,5.053836937966804,4.35571951651868,7.193921639844115
8,4,4.015359655294631,3.128521440208527,2.4504713364980812,2.4322453833140987,5.059125562783105
9,8,6.302446467842593,3.6922041114164075,6.087613755656225,4.282375530926021,5.094536640728517
10,6,5.385022788887758,7.797555648229388,6.630411689898702,3.790499633892369,8.23313023549466
11,4,3.1979077348930103,4.526579617896571,4.4118073843843995,3.641370517780063,5.952754932696023
12,4,4.967654734200365,5.257167785849276,4.517432085251,3.00040938413194,3.9904094851087164
13,5,4.065226701876222,5.434704666249006,4.430562111622346,5.071625463647341,4.406132168309113
14,8,6.4514790916111355,8.29302382226346,7.6818047135168825,7.043812084029876,6.015027236878596
15,3,4.301231230290814,5.66268302564956,5.521427449777692,4.9800206842761705,4.093186092589508
16,8,9.400122440519443,5.366617886783169,4.656339610102002,6.012709862295356,5.533417368395925
17,3,3.552774184049708,7.573736221518557,6.182822774014664,8.256646650696942,4.203576976461655
18,1,5.075725243714781,5.304640937378508,6.083784800271707,3.1776443140588153,5.131885957188432
19,1,2.99011818017128,3.835128242533579,6.015437895730208,5.455663392164002,4.628320923531089
20,1,7.343486862227711,6.747961890976973,5.130182846749146,7.339041215826042,2.6802748622067405
