T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,4,2.1064046452330922,7.885041123501252,7.003595234436264,7.766315868971351,8.44425956559092,5.646539915106316,3.129606812684597,3.092699035337938
2,3,4.434742144879157,6.026009318432884,2.0262849360212702,6.538296550259711,3.7476168936606964,2.05683165431644,6.09981986124483,5.386900348780017
3,1,5.866934733851659,3.580131896597641,5.355020564974468,6.4841401383584145,3.193945485598041,6.399487897202981,5.309186780674747,5.016987714387908
4,4,5.3392856468899295,5.606134472477909,6.437168013250019,3.968041263877493,4.177622845534477,7.142856714066246,3.7105789694435067,5.199803997225435
5,4,7.2148799765063565,6.038828776929344,3.553710326170263,6.460989397152265,7.353096185276847,5.391429078904522,6.054578336934286,4.294271932546807
6,1,3.155125852224306,7.873489221805638,7.693203558549511,5.595343158120725,5.847820344217626,7.3159231867211005,3.1749821694342755,5.412004946090038
7,1,4.020504753512995,3.132573076768415,5.24770112994331,3.34348109399212,2.1982639880105235,5.138013242927922,3.7951716037821344,2.2341641987793723
8,1,2.2045836085092416,3.1716364927585365,2.369243374584067,5.117162610644726,4.273320589159594,4.4249535528833706,7.480569842588219,7.312267589461824
9,2,2.2425956755441896,7.314570106102719,5.093712243505384,4.519592851632334,8.903839000084535,5.4566162891541845,9.688185895181501,6.29167371835126
10,2,4.291613857351264,7.199951266805281,7.369144756198766,2.1273308519580323,6.907184218702237,5.630275845917472,6.622430414792054,2.4990147375445213
11,3,4.563380912915988,4.445476605120995,2.141767112213485,7.549494791470929,6.8902156431134705,2.4321290720388458,8.025728803382345,3.5681523702774145
12,3,3.312282894632978,3.7932344208367095,6.022257714436546,8.682489681227715,7.2843514258364275,4.5385004359795795,5.066900496128991,7.307827197059739
13,2,7.473402996567877,7.078067299254481,4.507059559389963,6.318288502275436,8.354777196340546,5.070403146614794,2.164063851321351,4.879400566702274
14,1,5.116905127812389,2.074571966029242,6.831707682441652,7.194883722003294,4.889667299016738,9.625739817969357,4.176913142552822,7.031232379315568
15,0,7.78536084438089,7.91351534426923,2.395816137802611,4.63709306413672,2.3832981460810343,2.998547516951803,7.749799239520126,3.5982671355453792
16,0,6.003742426446125,7.774218712172136,5.531560580153628,6.661001992784357,5.026908187337437,6.976056385748613,4.134743293260202,5.092834392587091
17,0,8.505380953727954,8.368325753535833,5.485063134017607,2.1116071644066707,6.434929359702534,3.4007791120593462,2.649675434931445,7.841899457061865
18,0,7.291505006811968,7.272834841414648,6.428014997269714,7.4362419168474245,7.774225890191875,2.039530208235585,3.065347167546752,4.449266916789491
19,0,6.227667182244902,8.884495683013942,2.46144739950377,3.044639442514846,3.435360908114329,3.8435449537533444,3.1881814930120624,6.330917511245698
20,3,5.618273070919524,6.110194486659877,6.471085870945987,2.4142227089383432,2.649298504520171,6.891983966859118,6.560892364680018,2.343634168751871
