T,FC,x1,x2,x3,x4,x5,x6
1,2,6.1533847764613805,8.018961262515763,5.5948481652262,5.754664374033376,7.599619110972644,9.202404291077807
2,1,4.534297434011527,9.082631715783624,4.43324539769279,4.1471527030525515,7.23635661078807,5.164274555596649
3,2,7.938603549759126,4.739130867142133,5.225839477467888,5.613829449545515,6.16010543444484,3.090032383645105
4,2,2.0030620625268387,3.3023428123118954,4.387793769841521,3.5860994089642126,4.281897114532601,8.222623409941436
5,5,7.108561426081561,2.933109516370182,4.48073743235273,6.983421670701117,8.65453919678303,5.4826702760398085
6,1,6.404539354478681,5.401262665562498,8.498828875691807,3.398226018881547,3.3926634531468145,6.705465159158856
7,4,3.3415132877545664,3.3957224737004923,3.1182391018126885,5.863640486795427,5.687408733597707,3.70737709929913
8,3,6.450454550501695,5.0899206975603555,2.330816171713925,7.7659702254399745,5.054592575304376,3.3239603268742344
9,1,7.625113224678188,7.087207099125566,8.819864169311256,7.216433762069085,2.970865734785546,3.3557850030012277
10,3,6.328156954441226,3.0770595086632717,6.158931370642245,4.539016664212535,7.353466537695799,7.876143705662287
11,1,6.972318767404503,5.015405456894369,5.09218540103484,6.644906038045551,5.517435866509405,7.409192912658279
12,2,7.5462869306241,6.1501567308192495,3.1288267801934393,5.502272564614936,5.27765762707103,6.207214372614951
13,3,2.6925479936881938,2.6174221880855977,5.498420512952658,7.288082420102012,7.057057150942937,7.21207887126901
14,2,6.022160975968411,5.38631107087914,4.374454716974214,3.1748219644943942,4.689505121338207,2.2471186146733046
15,2,4.005673284510613,3.5086596469434124,5.202308792150324,4.819020223681116,3.9278559658430026,2.187300960275942
16,0,5.608377912737925,3.537162139426021,7.696942080845602,8.988731506319535,7.428289127732608,5.162382294667145
17,2,7.331516861094046,5.117233026020186,4.794047361052469,5.2951265292679555,7.38689208135693,8.63548213845503
18,2,5.69195829061818,6.589914386371492,5.476395933471885,9.184137662508046,2.3637935841477478,5.302198217102801
19,1,2.246826549295283,2.205109993617205,4.197693780652985,5.356502806009499,3.0454202391583554,4.825203166938276
20,4,4.735407227881948,5.805477240948074,2.7213846938556845,3.701642751815111,3.450476172190778,7.132793214565804
