T,FC,x1,x2,x3,x4,x5,x6,x7
1,6,4.350392110984701,6.775051370793672,8.943959250817922,6.32043809539221,5.59933590310505,7.984822815986847,3.3273943938840196
2,4,4.009778368270231,3.894247059359016,6.869767211719661,8.506490680837116,7.545237273061238,7.183673406176473,5.270240843516582
3,4,7.899350333108923,5.397765568832265,8.408185884954149,9.829473366308306,3.8028970769015085,5.876133688357493,2.5488326927580434
4,10,4.689941049001247,6.585929255749083,7.10322496526001,4.032308479800451,5.427236009228109,4.541954223720225,7.482804119875039
5,5,7.365385021006195,6.173193692317165,2.5656289321095724,7.404898010073365,3.106749385261506,5.368308605847274,2.900320665224158
6,3,7.88757983367211,5.81424285526876,4.259756318631482,5.881544018399959,5.723923926113084,6.64348569063834,7.443572789831471
7,1,2.4436265338818184,2.271300075378457,4.198565442434727,7.164039242016901,6.030948736594693,6.926266724871626,7.272205453755732
8,4,6.188753461263238,4.555632427908907,6.2605799278340895,8.0670201651283,6.229010918838901,5.861322926912891,4.303594242008436
9,2,3.898160807389222,2.060082172841827,6.743778259094574,8.080359519782585,2.0758127474628627,5.184883420147765,7.448467975033777
10,4,5.363790506170208,2.3248371528362233,7.008430233406415,4.239573117954086,4.672451422203084,6.481896183004345,3.273559690075394
11,3,4.523533403113306,3.749722514547132,9.63565134148535,7.677790246390764,2.1306658959713305,6.757500815426411,6.457259987054863
12,2,5.057778756773298,7.444573342654955,4.336742963903258,7.1539455247233,2.664272825567201,3.5727081865118286,3.70591012889635
13,4,3.763313702256525,5.574101477552118,4.3660015813102655,5.016772559816307,8.458463959095834,4.201936450053959,2.424954598718371
14,3,5.090104143410679,2.058132319696199,5.152689597580975,9.244701288742688,4.100806188019926,5.035865445091065,3.118367293643179
15,8,10.075010761200893,5.09922291476889,5.4604608609652905,9.568172666158063,3.1026781593932915,7.239142507401008,3.7780020071816414
16,1,5.808452685780806,2.349313657013123,7.284254759884906,4.194082170941294,5.094321366843835,5.794128827472674,5.199212228669402
17,6,4.392368979905546,7.6234456663684655,6.98827577677453,2.100257200264511,5.401289092632213,3.932645899292033,12.66474386783938
18,1,7.906539649996516,7.41722125900417,2.5170449127799386,5.004588984391745,6.003668623604363,4.205083794757045,8.565733245781107
19,1,3.0600649217309708,3.5072788128578836,7.300869669541824,4.676641946371107,5.2304020443255155,3.206270271286372,5.259892991555852
20,1,6.353837167395335,6.923667339822561,2.9042726464828537,2.5530166413123427,5.656606430939438,3.2868801436050474,5.110459177329186
