T,FC,x1,x2
1,0,8.383028729640987,8.99458830799545
2,2,3.209721786821984,5.05371254932505
3,2,2.9522501198717688,6.113832795032831
4,1,5.589405640132533,9.595937810956238
5,4,4.484379363634391,4.0855367229738535
6,1,4.277874138024983,2.316448398698038
7,2,3.7489913732294733,6.622788298048239
8,2,3.5169610513396368,3.710357846352741
9,2,4.454977805219004,3.4941756030203805
10,1,5.06997137336604,7.025655853436863
11,1,2.788843356429303,7.416272556204156
12,3,3.588808304955836,5.258953778636819
13,3,5.363104810595147,3.114558209215498
14,2,5.911532545262324,7.846990446901392
15,1,3.0467870968234507,4.063026767893148
16,3,7.140980112713186,7.093795284095319
17,5,9.028583352184082,3.636674307512643
18,0,7.642009711845896,10.775368396935093
19,4,4.873624752225583,3.790523946810844
20,3,2.557657751884398,5.636003737557338
