T,FC,x1,x2
1,2,5.006852725198112,7.401427069544783
2,4,3.5757272547772345,4.689321194715965
3,2,2.718829655129692,7.98179764149839
4,7,6.01229333213477,5.839168747262435
5,1,3.4889750081019626,7.713246161505149
6,3,4.5670866866703115,8.051003195149631
7,9,6.042217731074811,6.006904409928311
8,2,5.771234786038483,2.5544686052461785
9,3,9.598111196515191,2.8629735113179713
10,4,5.2469884684368555,2.953093481656893
11,6,5.7185498244490205,3.851991710969003
12,7,4.110991956760863,5.557622603657294
13,9,4.2976099508093,9.258972032068776
14,5,4.733735900943925,8.66383604683033
15,4,4.763457889228368,7.490406166789332
16,5,3.7874340482534095,6.2471766969461475
17,5,2.4815686945356576,6.097339619782957
18,3,6.501136675136485,2.3350155732941404
19,3,6.543316952884016,4.299967707001887
20,2,5.68140113403248,4.109603328704859
