T,FC,x1,x2
1,2,6.245175300174606,4.5002486888120234
2,4,3.100616271518076,5.268890711769727
3,4,6.17550144180093,5.2088570834919325
4,6,2.715907124230419,6.4008266074525615
5,2,6.2265764107171035,5.401968377696035
6,4,4.338717190685112,7.858313126434931
7,3,2.436971109658023,6.687886233089927
8,5,4.016304455211795,5.127962585582626
9,9,11.94342336247107,3.3136068832372274
10,3,7.469405970666042,5.238778193936276
11,4,6.7897282800669005,5.000670184661061
12,5,5.59458983015261,4.0884826966336565
13,4,5.118073629412945,4.1463233132527435
14,8,4.196609397966058,8.354440743452393
15,2,2.686399155015504,6.840290197939577
16,7,6.306069405527081,6.0587531167455815
17,4,4.574864483877404,3.286476908706692
18,4,8.501787550373828,8.442759457765932
19,3,6.502753917397365,4.13238839958558
20,2,4.4710713648416665,5.683076374873732
